date,season,event_name,solar_index,distance_to_center,phase,progress,declination_deg,fixed_season,fixed_index,fixed_distance,fixed_phase,fixed_progress,deviation,abs_deviation,drift_trend
2005-01-01 00:00:00+00:00,winter,december_solstice_prev,56,10,decline,0.6179775280898876,-22.97398450196135,winter,57.0,11.0,decline,0.6292134831460674,-1.0,1.0,-1.0
2005-01-02 00:00:00+00:00,winter,december_solstice_prev,57,11,decline,0.6292134831460674,-22.885380814122286,winter,58.0,12.0,decline,0.6404494382022472,-1.0,1.0,-1.0
2005-01-03 00:00:00+00:00,winter,december_solstice_prev,58,12,decline,0.6404494382022472,-22.78918490007505,winter,59.0,13.0,decline,0.651685393258427,-1.0,1.0,-1.0
2005-01-04 00:00:00+00:00,winter,december_solstice_prev,59,13,decline,0.651685393258427,-22.685440165025888,winter,60.0,14.0,decline,0.6629213483146067,-1.0,1.0,-1.0
2005-01-05 00:00:00+00:00,winter,december_solstice_prev,60,14,decline,0.6629213483146067,-22.574193657401455,winter,61.0,15.0,decline,0.6741573033707865,-1.0,1.0,-1.0
2005-01-06 00:00:00+00:00,winter,december_solstice_prev,61,15,decline,0.6741573033707865,-22.455496246699916,winter,62.0,16.0,decline,0.6853932584269663,-1.0,1.0,-1.0
2005-01-07 00:00:00+00:00,winter,december_solstice_prev,62,16,decline,0.6853932584269663,-22.329402880002743,winter,63.0,17.0,decline,0.6966292134831461,-1.0,1.0,-1.0
2005-01-08 00:00:00+00:00,winter,december_solstice_prev,63,17,decline,0.6966292134831461,-22.19597289803282,winter,64.0,18.0,decline,0.7078651685393258,-1.0,1.0,-1.0
2005-01-09 00:00:00+00:00,winter,december_solstice_prev,64,18,decline,0.7078651685393258,-22.05527034405417,winter,65.0,19.0,decline,0.7191011235955056,-1.0,1.0,-1.0
2005-01-10 00:00:00+00:00,winter,december_solstice_prev,65,19,decline,0.7191011235955056,-21.907364152379248,winter,66.0,20.0,decline,0.7303370786516854,-1.0,1.0,-1.0
2005-01-11 00:00:00+00:00,winter,december_solstice_prev,66,20,decline,0.7303370786516854,-21.752328096346886,winter,67.0,21.0,decline,0.7415730337078652,-1.0,1.0,-1.0
2005-01-12 00:00:00+00:00,winter,december_solstice_prev,67,21,decline,0.7415730337078652,-21.59024043822413,winter,68.0,22.0,decline,0.7528089887640449,-1.0,1.0,-1.0
2005-01-13 00:00:00+00:00,winter,december_solstice_prev,68,22,decline,0.7528089887640449,-21.42118333510869,winter,69.0,23.0,decline,0.7640449438202247,-1.0,1.0,-1.0
2005-01-14 00:00:00+00:00,winter,december_solstice_prev,69,23,decline,0.7640449438202247,-21.24524214496849,winter,70.0,24.0,decline,0.7752808988764045,-1.0,1.0,-1.0
2005-01-15 00:00:00+00:00,winter,december_solstice_prev,70,24,decline,0.7752808988764045,-21.062504787039785,winter,71.0,25.0,decline,0.7865168539325843,-1.0,1.0,-1.0
2005-01-16 00:00:00+00:00,winter,december_solstice_prev,71,25,decline,0.7865168539325843,-20.873061248935738,winter,72.0,26.0,decline,0.797752808988764,-1.0,1.0,-1.0
2005-01-17 00:00:00+00:00,winter,december_solstice_prev,72,26,decline,0.797752808988764,-20.677003254011844,winter,73.0,27.0,decline,0.8089887640449438,-1.0,1.0,-1.0
2005-01-18 00:00:00+00:00,winter,december_solstice_prev,73,27,decline,0.8089887640449438,-20.47442405175547,winter,74.0,28.0,decline,0.8202247191011236,-1.0,1.0,-1.0
2005-01-19 00:00:00+00:00,winter,december_solstice_prev,74,28,decline,0.8202247191011236,-20.2654182801717,winter,75.0,29.0,decline,0.8314606741573034,-1.0,1.0,-1.0
2005-01-20 00:00:00+00:00,winter,december_solstice_prev,75,29,decline,0.8314606741573034,-20.05008185863766,winter,76.0,30.0,decline,0.8426966292134831,-1.0,1.0,-1.0
2005-01-21 00:00:00+00:00,winter,december_solstice_prev,76,30,decline,0.8426966292134831,-19.82851188666833,winter,77.0,31.0,decline,0.8539325842696629,-1.0,1.0,-1.0
2005-01-22 00:00:00+00:00,winter,december_solstice_prev,77,31,decline,0.8539325842696629,-19.600806539389403,winter,78.0,32.0,decline,0.8651685393258427,-1.0,1.0,-1.0
2005-01-23 00:00:00+00:00,winter,december_solstice_prev,78,32,decline,0.8651685393258427,-19.36706496121868,winter,79.0,33.0,decline,0.8764044943820225,-1.0,1.0,-1.0
2005-01-24 00:00:00+00:00,winter,december_solstice_prev,79,33,decline,0.8764044943820225,-19.127387165222586,winter,80.0,34.0,decline,0.8876404494382022,-1.0,1.0,-1.0
2005-01-25 00:00:00+00:00,winter,december_solstice_prev,80,34,decline,0.8876404494382022,-18.88187394757938,winter,81.0,35.0,decline,0.898876404494382,-1.0,1.0,-1.0
2005-01-26 00:00:00+00:00,winter,december_solstice_prev,81,35,decline,0.898876404494382,-18.630626825436014,winter,82.0,36.0,decline,0.9101123595505618,-1.0,1.0,-1.0
2005-01-27 00:00:00+00:00,winter,december_solstice_prev,82,36,decline,0.9101123595505618,-18.373748003332143,winter,83.0,37.0,decline,0.9213483146067416,-1.0,1.0,-1.0
2005-01-28 00:00:00+00:00,winter,december_solstice_prev,83,37,decline,0.9213483146067416,-18.11134036980613,winter,84.0,38.0,decline,0.9325842696629213,-1.0,1.0,-1.0
2005-01-29 00:00:00+00:00,winter,december_solstice_prev,84,38,decline,0.9325842696629213,-17.843507523547487,winter,85.0,39.0,decline,0.9438202247191011,-1.0,1.0,-0.9333333333333333
2005-01-30 00:00:00+00:00,winter,december_solstice_prev,85,39,decline,0.9438202247191011,-17.57035382899431,winter,86.0,40.0,decline,0.9550561797752809,-1.0,1.0,-0.8666666666666667
2005-01-31 00:00:00+00:00,winter,december_solstice_prev,86,40,decline,0.9550561797752809,-17.29198450514316,winter,87.0,41.0,decline,0.9662921348314607,-1.0,1.0,-0.8
2005-02-01 00:00:00+00:00,winter,december_solstice_prev,87,41,decline,0.9662921348314607,-17.00850575763488,winter,88.0,42.0,decline,0.9775280898876404,-1.0,1.0,-0.7333333333333333
2005-02-02 00:00:00+00:00,winter,december_solstice_prev,88,42,decline,0.9775280898876404,-16.720024970122164,winter,89.0,43.0,decline,0.9887640449438202,-1.0,1.0,-0.6666666666666666
2005-02-03 00:00:00+00:00,winter,december_solstice_prev,89,43,decline,0.9887640449438202,-16.426650971497,winter,90.0,44.0,decline,1.0,-1.0,1.0,-0.6
2005-02-04 00:00:00+00:00,winter,december_solstice_prev,90,44,decline,1.0,-16.128494383562643,winter,91.0,45.0,decline,1.0112359550561798,-1.0,1.0,-0.5333333333333333
2005-02-05 00:00:00+00:00,spring,march_equinox,2,-44,approach,0.011235955056179775,-15.825668021916922,spring,2.0,-44.0,approach,0.011235955056179775,0.0,0.0,-0.4666666666666667
2005-02-06 00:00:00+00:00,spring,march_equinox,3,-43,approach,0.02247191011235955,-15.518287270593456,spring,3.0,-43.0,approach,0.02247191011235955,0.0,0.0,-0.4
2005-02-07 00:00:00+00:00,spring,march_equinox,4,-42,approach,0.033707865168539325,-15.206470295702621,spring,4.0,-42.0,approach,0.033707865168539325,0.0,0.0,-0.3333333333333333
2005-02-08 00:00:00+00:00,spring,march_equinox,5,-41,approach,0.0449438202247191,-14.890337945504047,spring,5.0,-41.0,approach,0.0449438202247191,0.0,0.0,-0.26666666666666666
2005-02-09 00:00:00+00:00,spring,march_equinox,6,-40,approach,0.056179775280898875,-14.570013247469234,spring,6.0,-40.0,approach,0.056179775280898875,0.0,0.0,-0.2
2005-02-10 00:00:00+00:00,spring,march_equinox,7,-39,approach,0.06741573033707865,-14.245620554881341,spring,7.0,-39.0,approach,0.06741573033707865,0.0,0.0,-0.13333333333333333
2005-02-11 00:00:00+00:00,spring,march_equinox,8,-38,approach,0.07865168539325842,-13.917284540883852,spring,8.0,-38.0,approach,0.07865168539325842,0.0,0.0,-0.06666666666666667
2005-02-12 00:00:00+00:00,spring,march_equinox,9,-37,approach,0.0898876404494382,-13.585129288159038,spring,9.0,-37.0,approach,0.0898876404494382,0.0,0.0,0.0
2005-02-13 00:00:00+00:00,spring,march_equinox,10,-36,approach,0.10112359550561797,-13.24927764873092,spring,10.0,-36.0,approach,0.10112359550561797,0.0,0.0,0.0
2005-02-14 00:00:00+00:00,spring,march_equinox,11,-35,approach,0.11235955056179775,-12.909850915062913,spring,11.0,-35.0,approach,0.11235955056179775,0.0,0.0,0.0
2005-02-15 00:00:00+00:00,spring,march_equinox,12,-34,approach,0.12359550561797752,-12.566968737581437,spring,12.0,-34.0,approach,0.12359550561797752,0.0,0.0,0.0
2005-02-16 00:00:00+00:00,spring,march_equinox,13,-33,approach,0.1348314606741573,-12.220749183727575,spring,13.0,-33.0,approach,0.1348314606741573,0.0,0.0,0.0
2005-02-17 00:00:00+00:00,spring,march_equinox,14,-32,approach,0.14606741573033707,-11.87130884586604,spring,14.0,-32.0,approach,0.14606741573033707,0.0,0.0,0.0
2005-02-18 00:00:00+00:00,spring,march_equinox,15,-31,approach,0.15730337078651685,-11.518762938794826,spring,15.0,-31.0,approach,0.15730337078651685,0.0,0.0,0.0
2005-02-19 00:00:00+00:00,spring,march_equinox,16,-30,approach,0.16853932584269662,-11.16322536016024,spring,16.0,-30.0,approach,0.16853932584269662,0.0,0.0,0.0
2005-02-20 00:00:00+00:00,spring,march_equinox,17,-29,approach,0.1797752808988764,-10.804808710648793,spring,17.0,-29.0,approach,0.1797752808988764,0.0,0.0,0.0
2005-02-21 00:00:00+00:00,spring,march_equinox,18,-28,approach,0.19101123595505617,-10.443624285485711,spring,18.0,-28.0,approach,0.19101123595505617,0.0,0.0,0.0
2005-02-22 00:00:00+00:00,spring,march_equinox,19,-27,approach,0.20224719101123595,-10.079782056944625,spring,19.0,-27.0,approach,0.20224719101123595,0.0,0.0,0.0
2005-02-23 00:00:00+00:00,spring,march_equinox,20,-26,approach,0.21348314606741572,-9.71339067106192,spring,20.0,-26.0,approach,0.21348314606741572,0.0,0.0,0.0
2005-02-24 00:00:00+00:00,spring,march_equinox,21,-25,approach,0.2247191011235955,-9.344557481160441,spring,21.0,-25.0,approach,0.2247191011235955,0.0,0.0,0.0
2005-02-25 00:00:00+00:00,spring,march_equinox,22,-24,approach,0.23595505617977527,-8.973388636234517,spring,22.0,-24.0,approach,0.23595505617977527,0.0,0.0,0.0
2005-02-26 00:00:00+00:00,spring,march_equinox,23,-23,approach,0.24719101123595505,-8.59998923442838,spring,23.0,-23.0,approach,0.24719101123595505,0.0,0.0,0.0
2005-02-27 00:00:00+00:00,spring,march_equinox,24,-22,approach,0.25842696629213485,-8.224463542750046,spring,24.0,-22.0,approach,0.25842696629213485,0.0,0.0,0.0
2005-02-28 00:00:00+00:00,spring,march_equinox,25,-21,approach,0.2696629213483146,-7.846915276773117,spring,25.0,-21.0,approach,0.2696629213483146,0.0,0.0,0.0
2005-03-01 00:00:00+00:00,spring,march_equinox,26,-20,approach,0.2808988764044944,-7.4674479309533695,spring,26.0,-20.0,approach,0.2808988764044944,0.0,0.0,0.0
2005-03-02 00:00:00+00:00,spring,march_equinox,27,-19,approach,0.29213483146067415,-7.086165151604378,spring,27.0,-19.0,approach,0.29213483146067415,0.0,0.0,0.0
2005-03-03 00:00:00+00:00,spring,march_equinox,28,-18,approach,0.30337078651685395,-6.70317114733108,spring,28.0,-18.0,approach,0.30337078651685395,0.0,0.0,0.0
2005-03-04 00:00:00+00:00,spring,march_equinox,29,-17,approach,0.3146067415730337,-6.3185711294622955,spring,29.0,-17.0,approach,0.3146067415730337,0.0,0.0,0.0
2005-03-05 00:00:00+00:00,spring,march_equinox,30,-16,approach,0.3258426966292135,-5.932471760558161,spring,30.0,-16.0,approach,0.3258426966292135,0.0,0.0,0.0
2005-03-06 00:00:00+00:00,spring,march_equinox,31,-15,approach,0.33707865168539325,-5.544981558963366,spring,31.0,-15.0,approach,0.33707865168539325,0.0,0.0,0.0
2005-03-07 00:00:00+00:00,spring,march_equinox,32,-14,approach,0.34831460674157305,-5.156211168585216,spring,32.0,-14.0,approach,0.34831460674157305,0.0,0.0,0.0
2005-03-08 00:00:00+00:00,spring,march_equinox,33,-13,approach,0.3595505617977528,-4.766273377998695,spring,33.0,-13.0,approach,0.3595505617977528,0.0,0.0,0.0
2005-03-09 00:00:00+00:00,spring,march_equinox,34,-12,approach,0.3707865168539326,-4.375282793821331,spring,34.0,-12.0,approach,0.3707865168539326,0.0,0.0,0.0
2005-03-10 00:00:00+00:00,spring,march_equinox,35,-11,approach,0.38202247191011235,-3.983355158120525,spring,35.0,-11.0,approach,0.38202247191011235,0.0,0.0,0.0
2005-03-11 00:00:00+00:00,spring,march_equinox,36,-10,approach,0.39325842696629215,-3.5906064227746244,spring,36.0,-10.0,approach,0.39325842696629215,0.0,0.0,0.0
2005-03-12 00:00:00+00:00,spring,march_equinox,37,-9,approach,0.4044943820224719,-3.197151787182198,spring,37.0,-9.0,approach,0.4044943820224719,0.0,0.0,0.0
2005-03-13 00:00:00+00:00,spring,march_equinox,38,-8,approach,0.4157303370786517,-2.80310490894073,spring,38.0,-8.0,approach,0.4157303370786517,0.0,0.0,0.0
2005-03-14 00:00:00+00:00,spring,march_equinox,39,-7,approach,0.42696629213483145,-2.4085774110740266,spring,39.0,-7.0,approach,0.42696629213483145,0.0,0.0,0.0
2005-03-15 00:00:00+00:00,spring,march_equinox,40,-6,approach,0.43820224719101125,-2.013678693145064,spring,40.0,-6.0,approach,0.43820224719101125,0.0,0.0,0.0
2005-03-16 00:00:00+00:00,spring,march_equinox,41,-5,approach,0.449438202247191,-1.6185159697513785,spring,41.0,-5.0,approach,0.449438202247191,0.0,0.0,0.0
2005-03-17 00:00:00+00:00,spring,march_equinox,42,-4,approach,0.4606741573033708,-1.2231944318957928,spring,42.0,-4.0,approach,0.4606741573033708,0.0,0.0,0.0
2005-03-18 00:00:00+00:00,spring,march_equinox,43,-3,approach,0.47191011235955055,-0.8278174409667015,spring,43.0,-3.0,approach,0.47191011235955055,0.0,0.0,0.0
2005-03-19 00:00:00+00:00,spring,march_equinox,44,-2,approach,0.48314606741573035,-0.4324866965242866,spring,44.0,-2.0,approach,0.48314606741573035,0.0,0.0,0.0
2005-03-20 00:00:00+00:00,spring,march_equinox,45,-1,approach,0.4943820224719101,-0.03730235001699226,spring,45.0,-1.0,approach,0.4943820224719101,0.0,0.0,0.0
2005-03-21 00:00:00+00:00,spring,march_equinox,46,0,peak,0.5056179775280899,0.35763693973528304,spring,46.0,0.0,peak,0.5056179775280899,0.0,0.0,0.0
2005-03-22 00:00:00+00:00,spring,march_equinox,47,1,decline,0.5168539325842697,0.7522339966795449,spring,47.0,1.0,decline,0.5168539325842697,0.0,0.0,0.0
2005-03-23 00:00:00+00:00,spring,march_equinox,48,2,decline,0.5280898876404494,1.1463931384984747,spring,48.0,2.0,decline,0.5280898876404494,0.0,0.0,0.0
2005-03-24 00:00:00+00:00,spring,march_equinox,49,3,decline,0.5393258426966292,1.5400201746857864,spring,49.0,3.0,decline,0.5393258426966292,0.0,0.0,0.0
2005-03-25 00:00:00+00:00,spring,march_equinox,50,4,decline,0.550561797752809,1.9330223531406499,spring,50.0,4.0,decline,0.550561797752809,0.0,0.0,0.0
2005-03-26 00:00:00+00:00,spring,march_equinox,51,5,decline,0.5617977528089888,2.3253082185218226,spring,51.0,5.0,decline,0.5617977528089888,0.0,0.0,0.0
2005-03-27 00:00:00+00:00,spring,march_equinox,52,6,decline,0.5730337078651685,2.7167873567421745,spring,52.0,6.0,decline,0.5730337078651685,0.0,0.0,0.0
2005-03-28 00:00:00+00:00,spring,march_equinox,53,7,decline,0.5842696629213483,3.107370020363074,spring,53.0,7.0,decline,0.5842696629213483,0.0,0.0,0.0
2005-03-29 00:00:00+00:00,spring,march_equinox,54,8,decline,0.5955056179775281,3.4969666545920832,spring,54.0,8.0,decline,0.5955056179775281,0.0,0.0,0.0
2005-03-30 00:00:00+00:00,spring,march_equinox,55,9,decline,0.6067415730337079,3.8854873648578647,spring,55.0,9.0,decline,0.6067415730337079,0.0,0.0,0.0
2005-03-31 00:00:00+00:00,spring,march_equinox,56,10,decline,0.6179775280898876,4.272841377182527,spring,56.0,10.0,decline,0.6179775280898876,0.0,0.0,0.0
2005-04-01 00:00:00+00:00,spring,march_equinox,57,11,decline,0.6292134831460674,4.658936540369994,spring,57.0,11.0,decline,0.6292134831460674,0.0,0.0,0.0
2005-04-02 00:00:00+00:00,spring,march_equinox,58,12,decline,0.6404494382022472,5.043678910244151,spring,58.0,12.0,decline,0.6404494382022472,0.0,0.0,0.0
2005-04-03 00:00:00+00:00,spring,march_equinox,59,13,decline,0.651685393258427,5.426972449780911,spring,59.0,13.0,decline,0.651685393258427,0.0,0.0,0.0
2005-04-04 00:00:00+00:00,spring,march_equinox,60,14,decline,0.6629213483146067,5.808718879970944,spring,60.0,14.0,decline,0.6629213483146067,0.0,0.0,0.0
2005-04-05 00:00:00+00:00,spring,march_equinox,61,15,decline,0.6741573033707865,6.1888177204140735,spring,61.0,15.0,decline,0.6741573033707865,0.0,0.0,0.0
2005-04-06 00:00:00+00:00,spring,march_equinox,62,16,decline,0.6853932584269663,6.567166553299214,spring,62.0,16.0,decline,0.6853932584269663,0.0,0.0,0.0
2005-04-07 00:00:00+00:00,spring,march_equinox,63,17,decline,0.6966292134831461,6.9436615166110505,spring,63.0,17.0,decline,0.6966292134831461,0.0,0.0,0.0
2005-04-08 00:00:00+00:00,spring,march_equinox,64,18,decline,0.7078651685393258,7.318197981479204,spring,64.0,18.0,decline,0.7078651685393258,0.0,0.0,0.0
2005-04-09 00:00:00+00:00,spring,march_equinox,65,19,decline,0.7191011235955056,7.690671313546197,spring,65.0,19.0,decline,0.7191011235955056,0.0,0.0,0.0
2005-04-10 00:00:00+00:00,spring,march_equinox,66,20,decline,0.7303370786516854,8.060977589263743,spring,66.0,20.0,decline,0.7303370786516854,0.0,0.0,0.0
2005-04-11 00:00:00+00:00,spring,march_equinox,67,21,decline,0.7415730337078652,8.429014154574453,spring,67.0,21.0,decline,0.7415730337078652,0.0,0.0,0.0
2005-04-12 00:00:00+00:00,spring,march_equinox,68,22,decline,0.7528089887640449,8.794679968004015,spring,68.0,22.0,decline,0.7528089887640449,0.0,0.0,0.0
2005-04-13 00:00:00+00:00,spring,march_equinox,69,23,decline,0.7640449438202247,9.157875734417026,spring,69.0,23.0,decline,0.7640449438202247,0.0,0.0,0.0
2005-04-14 00:00:00+00:00,spring,march_equinox,70,24,decline,0.7752808988764045,9.518503881926181,spring,70.0,24.0,decline,0.7752808988764045,0.0,0.0,0.0
2005-04-15 00:00:00+00:00,spring,march_equinox,71,25,decline,0.7865168539325843,9.876468451712373,spring,71.0,25.0,decline,0.7865168539325843,0.0,0.0,0.0
2005-04-16 00:00:00+00:00,spring,march_equinox,72,26,decline,0.797752808988764,10.2316749642142,spring,72.0,26.0,decline,0.797752808988764,0.0,0.0,0.0
2005-04-17 00:00:00+00:00,spring,march_equinox,73,27,decline,0.8089887640449438,10.584030307103834,spring,73.0,27.0,decline,0.8089887640449438,0.0,0.0,0.0
2005-04-18 00:00:00+00:00,spring,march_equinox,74,28,decline,0.8202247191011236,10.933442670259081,spring,74.0,28.0,decline,0.8202247191011236,0.0,0.0,0.0
2005-04-19 00:00:00+00:00,spring,march_equinox,75,29,decline,0.8314606741573034,11.279821534875154,spring,75.0,29.0,decline,0.8314606741573034,0.0,0.0,0.0
2005-04-20 00:00:00+00:00,spring,march_equinox,76,30,decline,0.8426966292134831,11.623077708102821,spring,76.0,30.0,decline,0.8426966292134831,0.0,0.0,0.0
2005-04-21 00:00:00+00:00,spring,march_equinox,77,31,decline,0.8539325842696629,11.963123379719304,spring,77.0,31.0,decline,0.8539325842696629,0.0,0.0,0.0
2005-04-22 00:00:00+00:00,spring,march_equinox,78,32,decline,0.8651685393258427,12.299872162816028,spring,78.0,32.0,decline,0.8651685393258427,0.0,0.0,0.0
2005-04-23 00:00:00+00:00,spring,march_equinox,79,33,decline,0.8764044943820225,12.63323906872247,spring,79.0,33.0,decline,0.8764044943820225,0.0,0.0,0.0
2005-04-24 00:00:00+00:00,spring,march_equinox,80,34,decline,0.8876404494382022,12.963140363484502,spring,80.0,34.0,decline,0.8876404494382022,0.0,0.0,0.0
2005-04-25 00:00:00+00:00,spring,march_equinox,81,35,decline,0.898876404494382,13.289493267069451,spring,81.0,35.0,decline,0.898876404494382,0.0,0.0,0.0
2005-04-26 00:00:00+00:00,spring,march_equinox,82,36,decline,0.9101123595505618,13.612215491116919,spring,82.0,36.0,decline,0.9101123595505618,0.0,0.0,0.0
2005-04-27 00:00:00+00:00,spring,march_equinox,83,37,decline,0.9213483146067416,13.93122465973023,spring,83.0,37.0,decline,0.9213483146067416,0.0,0.0,0.0
2005-04-28 00:00:00+00:00,spring,march_equinox,84,38,decline,0.9325842696629213,14.24643770148225,spring,84.0,38.0,decline,0.9325842696629213,0.0,0.0,0.0
2005-04-29 00:00:00+00:00,spring,march_equinox,85,39,decline,0.9438202247191011,14.557770317743818,spring,85.0,39.0,decline,0.9438202247191011,0.0,0.0,0.0
2005-04-30 00:00:00+00:00,spring,march_equinox,86,40,decline,0.9550561797752809,14.865136613758551,spring,86.0,40.0,decline,0.9550561797752809,0.0,0.0,-0.07142857142857142
2005-05-01 00:00:00+00:00,spring,march_equinox,87,41,decline,0.9662921348314607,15.168448936016253,spring,87.0,41.0,decline,0.9662921348314607,0.0,0.0,-0.14285714285714285
2005-05-02 00:00:00+00:00,spring,march_equinox,88,42,decline,0.9775280898876404,15.467617915263698,spring,88.0,42.0,decline,0.9775280898876404,0.0,0.0,-0.21428571428571427
2005-05-03 00:00:00+00:00,spring,march_equinox,89,43,decline,0.9887640449438202,15.76255268644404,spring,89.0,43.0,decline,0.9887640449438202,0.0,0.0,-0.2857142857142857
2005-05-04 00:00:00+00:00,spring,march_equinox,90,44,decline,1.0,16.053161247634918,spring,90.0,44.0,decline,1.0,0.0,0.0,-0.35714285714285715
2005-05-05 00:00:00+00:00,spring,march_equinox,91,45,decline,1.0112359550561798,16.339350920755567,spring,91.0,45.0,decline,1.0112359550561798,0.0,0.0,-0.42857142857142855
2005-05-06 00:00:00+00:00,spring,march_equinox,92,46,decline,1.0224719101123596,16.621028876869342,,,,,,,,-0.5
2005-05-07 00:00:00+00:00,summer,june_solstice,0,-46,approach,-0.011235955056179775,16.898102684088183,summer,1.0,-45.0,approach,0.0,-1.0,1.0,-0.5714285714285714
2005-05-08 00:00:00+00:00,summer,june_solstice,1,-45,approach,0.0,17.170480830214576,summer,2.0,-44.0,approach,0.011235955056179775,-1.0,1.0,-0.6428571428571429
2005-05-09 00:00:00+00:00,summer,june_solstice,2,-44,approach,0.011235955056179775,17.43807317298118,summer,3.0,-43.0,approach,0.02247191011235955,-1.0,1.0,-0.7142857142857143
2005-05-10 00:00:00+00:00,summer,june_solstice,3,-43,approach,0.02247191011235955,17.700791282925632,summer,4.0,-42.0,approach,0.033707865168539325,-1.0,1.0,-0.7857142857142857
2005-05-11 00:00:00+00:00,summer,june_solstice,4,-42,approach,0.033707865168539325,17.958548665568955,summer,5.0,-41.0,approach,0.0449438202247191,-1.0,1.0,-0.8571428571428571
2005-05-12 00:00:00+00:00,summer,june_solstice,5,-41,approach,0.0449438202247191,18.211260873144585,summer,6.0,-40.0,approach,0.056179775280898875,-1.0,1.0,-0.9285714285714286
2005-05-13 00:00:00+00:00,summer,june_solstice,6,-40,approach,0.056179775280898875,18.458845533700025,summer,7.0,-39.0,approach,0.06741573033707865,-1.0,1.0,-1.0
2005-05-14 00:00:00+00:00,summer,june_solstice,7,-39,approach,0.06741573033707865,18.70122233294838,summer,8.0,-38.0,approach,0.07865168539325842,-1.0,1.0,-1.0
2005-05-15 00:00:00+00:00,summer,june_solstice,8,-38,approach,0.07865168539325842,18.938312982503604,summer,9.0,-37.0,approach,0.0898876404494382,-1.0,1.0,-1.0
2005-05-16 00:00:00+00:00,summer,june_solstice,9,-37,approach,0.0898876404494382,19.17004120044562,summer,10.0,-36.0,approach,0.10112359550561797,-1.0,1.0,-1.0
2005-05-17 00:00:00+00:00,summer,june_solstice,10,-36,approach,0.10112359550561797,19.396332719844466,summer,11.0,-35.0,approach,0.11235955056179775,-1.0,1.0,-1.0
2005-05-18 00:00:00+00:00,summer,june_solstice,11,-35,approach,0.11235955056179775,19.617115329671915,summer,12.0,-34.0,approach,0.12359550561797752,-1.0,1.0,-1.0
2005-05-19 00:00:00+00:00,summer,june_solstice,12,-34,approach,0.12359550561797752,19.832318940525784,summer,13.0,-33.0,approach,0.1348314606741573,-1.0,1.0,-1.0
2005-05-20 00:00:00+00:00,summer,june_solstice,13,-33,approach,0.1348314606741573,20.041875654197725,summer,14.0,-32.0,approach,0.14606741573033707,-1.0,1.0,-1.0
2005-05-21 00:00:00+00:00,summer,june_solstice,14,-32,approach,0.14606741573033707,20.245719801827846,summer,15.0,-31.0,approach,0.15730337078651685,-1.0,1.0,-1.0
2005-05-22 00:00:00+00:00,summer,june_solstice,15,-31,approach,0.15730337078651685,20.44378790395607,summer,16.0,-30.0,approach,0.16853932584269662,-1.0,1.0,-1.0
2005-05-23 00:00:00+00:00,summer,june_solstice,16,-30,approach,0.16853932584269662,20.63601850547398,summer,17.0,-29.0,approach,0.1797752808988764,-1.0,1.0,-1.0
2005-05-24 00:00:00+00:00,summer,june_solstice,17,-29,approach,0.1797752808988764,20.822351859655686,summer,18.0,-28.0,approach,0.19101123595505617,-1.0,1.0,-1.0
2005-05-25 00:00:00+00:00,summer,june_solstice,18,-28,approach,0.19101123595505617,21.002729482000365,summer,19.0,-27.0,approach,0.20224719101123595,-1.0,1.0,-1.0
2005-05-26 00:00:00+00:00,summer,june_solstice,19,-27,approach,0.20224719101123595,21.177093653218034,summer,20.0,-26.0,approach,0.21348314606741572,-1.0,1.0,-1.0
2005-05-27 00:00:00+00:00,summer,june_solstice,20,-26,approach,0.21348314606741572,21.34538699048241,summer,21.0,-25.0,approach,0.2247191011235955,-1.0,1.0,-1.0
2005-05-28 00:00:00+00:00,summer,june_solstice,21,-25,approach,0.2247191011235955,21.507552198362305,summer,22.0,-24.0,approach,0.23595505617977527,-1.0,1.0,-1.0
2005-05-29 00:00:00+00:00,summer,june_solstice,22,-24,approach,0.23595505617977527,21.663532055286417,summer,23.0,-23.0,approach,0.24719101123595505,-1.0,1.0,-1.0
2005-05-30 00:00:00+00:00,summer,june_solstice,23,-23,approach,0.24719101123595505,21.813269619622613,summer,24.0,-22.0,approach,0.25842696629213485,-1.0,1.0,-1.0
2005-05-31 00:00:00+00:00,summer,june_solstice,24,-22,approach,0.25842696629213485,21.956708589149756,summer,25.0,-21.0,approach,0.2696629213483146,-1.0,1.0,-1.0
2005-06-01 00:00:00+00:00,summer,june_solstice,25,-21,approach,0.2696629213483146,22.093793734915366,summer,26.0,-20.0,approach,0.2808988764044944,-1.0,1.0,-1.0
2005-06-02 00:00:00+00:00,summer,june_solstice,26,-20,approach,0.2808988764044944,22.224471345948473,summer,27.0,-19.0,approach,0.29213483146067415,-1.0,1.0,-1.0
2005-06-03 00:00:00+00:00,summer,june_solstice,27,-19,approach,0.29213483146067415,22.34868964598162,summer,28.0,-18.0,approach,0.30337078651685395,-1.0,1.0,-1.0
2005-06-04 00:00:00+00:00,summer,june_solstice,28,-18,approach,0.30337078651685395,22.466399163279604,summer,29.0,-17.0,approach,0.3146067415730337,-1.0,1.0,-1.0
2005-06-05 00:00:00+00:00,summer,june_solstice,29,-17,approach,0.3146067415730337,22.577553045524855,summer,30.0,-16.0,approach,0.3258426966292135,-1.0,1.0,-1.0
2005-06-06 00:00:00+00:00,summer,june_solstice,30,-16,approach,0.3258426966292135,22.682107315780247,summer,31.0,-15.0,approach,0.33707865168539325,-1.0,1.0,-1.0
