date,season,event_name,solar_index,distance_to_center,phase,progress,declination_deg,fixed_season,fixed_index,fixed_distance,fixed_phase,fixed_progress,deviation,abs_deviation,drift_trend
1991-06-05 00:00:00+00:00,summer,june_solstice,29,-17,approach,0.3146067415730337,22.534648185938188,summer,30.0,-16.0,approach,0.3258426966292135,-1.0,1.0,-1.0
1991-06-06 00:00:00+00:00,summer,june_solstice,30,-16,approach,0.3258426966292135,22.64188543509466,summer,31.0,-15.0,approach,0.33707865168539325,-1.0,1.0,-1.0
1991-06-07 00:00:00+00:00,summer,june_solstice,31,-15,approach,0.33707865168539325,22.74250599949104,summer,32.0,-14.0,approach,0.34831460674157305,-1.0,1.0,-1.0
1991-06-08 00:00:00+00:00,summer,june_solstice,32,-14,approach,0.34831460674157305,22.836470844926183,summer,33.0,-13.0,approach,0.3595505617977528,-1.0,1.0,-1.0
1991-06-09 00:00:00+00:00,summer,june_solstice,33,-13,approach,0.3595505617977528,22.923743470178742,summer,34.0,-12.0,approach,0.3707865168539326,-1.0,1.0,-1.0
1991-06-10 00:00:00+00:00,summer,june_solstice,34,-12,approach,0.3707865168539326,23.00429017234213,summer,35.0,-11.0,approach,0.38202247191011235,-1.0,1.0,-1.0
1991-06-11 00:00:00+00:00,summer,june_solstice,35,-11,approach,0.38202247191011235,23.07808034635394,summer,36.0,-10.0,approach,0.39325842696629215,-1.0,1.0,-1.0
1991-06-12 00:00:00+00:00,summer,june_solstice,36,-10,approach,0.39325842696629215,23.145086773972885,summer,37.0,-9.0,approach,0.4044943820224719,-1.0,1.0,-1.0
1991-06-13 00:00:00+00:00,summer,june_solstice,37,-9,approach,0.4044943820224719,23.205285833141893,summer,38.0,-8.0,approach,0.4157303370786517,-1.0,1.0,-1.0
1991-06-14 00:00:00+00:00,summer,june_solstice,38,-8,approach,0.4157303370786517,23.258657561672234,summer,39.0,-7.0,approach,0.42696629213483145,-1.0,1.0,-1.0
1991-06-15 00:00:00+00:00,summer,june_solstice,39,-7,approach,0.42696629213483145,23.30518554992149,summer,40.0,-6.0,approach,0.43820224719101125,-1.0,1.0,-1.0
1991-06-16 00:00:00+00:00,summer,june_solstice,40,-6,approach,0.43820224719101125,23.3448566968181,summer,41.0,-5.0,approach,0.449438202247191,-1.0,1.0,-1.0
1991-06-17 00:00:00+00:00,summer,june_solstice,41,-5,approach,0.449438202247191,23.37766090492488,summer,42.0,-4.0,approach,0.4606741573033708,-1.0,1.0,-1.0
1991-06-18 00:00:00+00:00,summer,june_solstice,42,-4,approach,0.4606741573033708,23.40359079095227,summer,43.0,-3.0,approach,0.47191011235955055,-1.0,1.0,-1.0
1991-06-19 00:00:00+00:00,summer,june_solstice,43,-3,approach,0.47191011235955055,23.422641457928943,summer,44.0,-2.0,approach,0.48314606741573035,-1.0,1.0,-1.0
1991-06-20 00:00:00+00:00,summer,june_solstice,44,-2,approach,0.48314606741573035,23.434810339774188,summer,45.0,-1.0,approach,0.4943820224719101,-1.0,1.0,-1.0
1991-06-21 00:00:00+00:00,summer,june_solstice,45,-1,approach,0.4943820224719101,23.44009710620901,summer,46.0,0.0,peak,0.5056179775280899,-1.0,1.0,-1.0
1991-06-22 00:00:00+00:00,summer,june_solstice,46,0,peak,0.5056179775280899,23.43850360869334,summer,47.0,1.0,decline,0.5168539325842697,-1.0,1.0,-1.0
1991-06-23 00:00:00+00:00,summer,june_solstice,47,1,decline,0.5168539325842697,23.430033850814137,summer,48.0,2.0,decline,0.5280898876404494,-1.0,1.0,-1.0
1991-06-24 00:00:00+00:00,summer,june_solstice,48,2,decline,0.5280898876404494,23.414693972888994,summer,49.0,3.0,decline,0.5393258426966292,-1.0,1.0,-1.0
1991-06-25 00:00:00+00:00,summer,june_solstice,49,3,decline,0.5393258426966292,23.39249224648885,summer,50.0,4.0,decline,0.550561797752809,-1.0,1.0,-1.0
1991-06-26 00:00:00+00:00,summer,june_solstice,50,4,decline,0.550561797752809,23.363439078456818,summer,51.0,5.0,decline,0.5617977528089888,-1.0,1.0,-1.0
1991-06-27 00:00:00+00:00,summer,june_solstice,51,5,decline,0.5617977528089888,23.32754702557371,summer,52.0,6.0,decline,0.5730337078651685,-1.0,1.0,-1.0
1991-06-28 00:00:00+00:00,summer,june_solstice,52,6,decline,0.5730337078651685,23.284830820811212,summer,53.0,7.0,decline,0.5842696629213483,-1.0,1.0,-1.0
1991-06-29 00:00:00+00:00,summer,june_solstice,53,7,decline,0.5842696629213483,23.235307411024284,summer,54.0,8.0,decline,0.5955056179775281,-1.0,1.0,-1.0
1991-06-30 00:00:00+00:00,summer,june_solstice,54,8,decline,0.5955056179775281,23.178996005011943,summer,55.0,9.0,decline,0.6067415730337079,-1.0,1.0,-1.0
1991-07-01 00:00:00+00:00,summer,june_solstice,55,9,decline,0.6067415730337079,23.1159181310416,summer,56.0,10.0,decline,0.6179775280898876,-1.0,1.0,-1.0
1991-07-02 00:00:00+00:00,summer,june_solstice,56,10,decline,0.6179775280898876,23.046097704712984,summer,57.0,11.0,decline,0.6292134831460674,-1.0,1.0,-1.0
1991-07-03 00:00:00+00:00,summer,june_solstice,57,11,decline,0.6292134831460674,22.96956111138292,summer,58.0,12.0,decline,0.6404494382022472,-1.0,1.0,-1.0
1991-07-04 00:00:00+00:00,summer,june_solstice,58,12,decline,0.6404494382022472,22.88633731151826,summer,59.0,13.0,decline,0.651685393258427,-1.0,1.0,-1.0
1991-07-05 00:00:00+00:00,summer,june_solstice,59,13,decline,0.651685393258427,22.796457980647105,summer,60.0,14.0,decline,0.6629213483146067,-1.0,1.0,-1.0
1991-07-06 00:00:00+00:00,summer,june_solstice,60,14,decline,0.6629213483146067,22.699957695184708,summer,61.0,15.0,decline,0.6741573033707865,-1.0,1.0,-1.0
1991-07-07 00:00:00+00:00,summer,june_solstice,61,15,decline,0.6741573033707865,22.596874167112453,summer,62.0,16.0,decline,0.6853932584269663,-1.0,1.0,-1.0
1991-07-08 00:00:00+00:00,summer,june_solstice,62,16,decline,0.6853932584269663,22.48724850975772,summer,63.0,17.0,decline,0.6966292134831461,-1.0,1.0,-1.0
1991-07-09 00:00:00+00:00,summer,june_solstice,63,17,decline,0.6966292134831461,22.37112548292672,summer,64.0,18.0,decline,0.7078651685393258,-1.0,1.0,-1.0
1991-07-10 00:00:00+00:00,summer,june_solstice,64,18,decline,0.7078651685393258,22.24855362849668,summer,65.0,19.0,decline,0.7191011235955056,-1.0,1.0,-1.0
1991-07-11 00:00:00+00:00,summer,june_solstice,65,19,decline,0.7191011235955056,22.119585193037278,summer,66.0,20.0,decline,0.7303370786516854,-1.0,1.0,-1.0
1991-07-12 00:00:00+00:00,summer,june_solstice,66,20,decline,0.7303370786516854,21.984275772397705,summer,67.0,21.0,decline,0.7415730337078652,-1.0,1.0,-1.0
1991-07-13 00:00:00+00:00,summer,june_solstice,67,21,decline,0.7415730337078652,21.84268370763004,summer,68.0,22.0,decline,0.7528089887640449,-1.0,1.0,-1.0
1991-07-14 00:00:00+00:00,summer,june_solstice,68,22,decline,0.7528089887640449,21.69486936464068,summer,69.0,23.0,decline,0.7640449438202247,-1.0,1.0,-1.0
1991-07-15 00:00:00+00:00,summer,june_solstice,69,23,decline,0.7640449438202247,21.540894471609683,summer,70.0,24.0,decline,0.7752808988764045,-1.0,1.0,-1.0
1991-07-16 00:00:00+00:00,summer,june_solstice,70,24,decline,0.7752808988764045,21.38082164151781,summer,71.0,25.0,decline,0.7865168539325843,-1.0,1.0,-1.0
1991-07-17 00:00:00+00:00,summer,june_solstice,71,25,decline,0.7865168539325843,21.214714113186165,summer,72.0,26.0,decline,0.797752808988764,-1.0,1.0,-1.0
1991-07-18 00:00:00+00:00,summer,june_solstice,72,26,decline,0.797752808988764,21.042635666547312,summer,73.0,27.0,decline,0.8089887640449438,-1.0,1.0,-1.0
1991-07-19 00:00:00+00:00,summer,june_solstice,73,27,decline,0.8089887640449438,20.864650637744294,summer,74.0,28.0,decline,0.8202247191011236,-1.0,1.0,-1.0
1991-07-20 00:00:00+00:00,summer,june_solstice,74,28,decline,0.8202247191011236,20.680823968659016,summer,75.0,29.0,decline,0.8314606741573034,-1.0,1.0,-1.0
1991-07-21 00:00:00+00:00,summer,june_solstice,75,29,decline,0.8314606741573034,20.491221250512154,summer,76.0,30.0,decline,0.8426966292134831,-1.0,1.0,-1.0
1991-07-22 00:00:00+00:00,summer,june_solstice,76,30,decline,0.8426966292134831,20.295908745250404,summer,77.0,31.0,decline,0.8539325842696629,-1.0,1.0,-1.0
1991-07-23 00:00:00+00:00,summer,june_solstice,77,31,decline,0.8539325842696629,20.09495338505295,summer,78.0,32.0,decline,0.8651685393258427,-1.0,1.0,-1.0
1991-07-24 00:00:00+00:00,summer,june_solstice,78,32,decline,0.8651685393258427,19.88842275937595,summer,79.0,33.0,decline,0.8764044943820225,-1.0,1.0,-1.0
1991-07-25 00:00:00+00:00,summer,june_solstice,79,33,decline,0.8764044943820225,19.676385102432302,summer,80.0,34.0,decline,0.8876404494382022,-1.0,1.0,-1.0
1991-07-26 00:00:00+00:00,summer,june_solstice,80,34,decline,0.8876404494382022,19.45890929367181,summer,81.0,35.0,decline,0.898876404494382,-1.0,1.0,-1.0
1991-07-27 00:00:00+00:00,summer,june_solstice,81,35,decline,0.898876404494382,19.236064880996317,summer,82.0,36.0,decline,0.9101123595505618,-1.0,1.0,-1.0
1991-07-28 00:00:00+00:00,summer,june_solstice,82,36,decline,0.9101123595505618,19.00792213229758,summer,83.0,37.0,decline,0.9213483146067416,-1.0,1.0,-1.0
1991-07-29 00:00:00+00:00,summer,june_solstice,83,37,decline,0.9213483146067416,18.774552116805566,summer,84.0,38.0,decline,0.9325842696629213,-1.0,1.0,-1.0
1991-07-30 00:00:00+00:00,summer,june_solstice,84,38,decline,0.9325842696629213,18.536026815142975,summer,85.0,39.0,decline,0.9438202247191011,-1.0,1.0,-1.0
1991-07-31 00:00:00+00:00,summer,june_solstice,85,39,decline,0.9438202247191011,18.292419256985525,summer,86.0,40.0,decline,0.9550561797752809,-1.0,1.0,5.571428571428571
1991-08-01 00:00:00+00:00,summer,june_solstice,86,40,decline,0.9550561797752809,18.04380368786788,summer,87.0,41.0,decline,0.9662921348314607,-1.0,1.0,12.142857142857142
1991-08-02 00:00:00+00:00,summer,june_solstice,87,41,decline,0.9662921348314607,17.790255770434594,summer,88.0,42.0,decline,0.9775280898876404,-1.0,1.0,12.0
1991-08-03 00:00:00+00:00,summer,june_solstice,88,42,decline,0.9775280898876404,17.531852827014504,summer,89.0,43.0,decline,0.9887640449438202,-1.0,1.0,11.857142857142858
1991-08-04 00:00:00+00:00,summer,june_solstice,89,43,decline,0.9887640449438202,17.26867412493248,summer,90.0,44.0,decline,1.0,-1.0,1.0,11.714285714285714
1991-08-05 00:00:00+00:00,summer,june_solstice,90,44,decline,1.0,17.000801188192202,summer,91.0,45.0,decline,1.0112359550561798,-1.0,1.0,11.571428571428571
1991-08-06 00:00:00+00:00,summer,june_solstice,91,45,decline,1.0112359550561798,16.728318086644187,,,,,,,,11.428571428571429
1991-08-07 00:00:00+00:00,summer,june_solstice,92,46,decline,1.0224719101123596,16.451311613165473,autumn,1.0,-45.0,approach,0.0,91.0,91.0,11.285714285714286
1991-08-08 00:00:00+00:00,summer,june_solstice,93,47,decline,1.0337078651685394,16.169871232770625,autumn,2.0,-44.0,approach,0.011235955056179775,91.0,91.0,11.142857142857142
1991-08-09 00:00:00+00:00,autumn,september_equinox,0,-46,approach,-0.011235955056179775,15.884088708438407,autumn,3.0,-43.0,approach,0.02247191011235955,-3.0,3.0,11.0
1991-08-10 00:00:00+00:00,autumn,september_equinox,1,-45,approach,0.0,15.59405739674746,autumn,4.0,-42.0,approach,0.033707865168539325,-3.0,3.0,10.857142857142858
1991-08-11 00:00:00+00:00,autumn,september_equinox,2,-44,approach,0.011235955056179775,15.29987133441021,autumn,5.0,-41.0,approach,0.0449438202247191,-3.0,3.0,10.714285714285714
1991-08-12 00:00:00+00:00,autumn,september_equinox,3,-43,approach,0.02247191011235955,15.00162432891875,autumn,6.0,-40.0,approach,0.056179775280898875,-3.0,3.0,10.571428571428571
1991-08-13 00:00:00+00:00,autumn,september_equinox,4,-42,approach,0.033707865168539325,14.699409257704493,autumn,7.0,-39.0,approach,0.06741573033707865,-3.0,3.0,10.428571428571429
1991-08-14 00:00:00+00:00,autumn,september_equinox,5,-41,approach,0.0449438202247191,14.393317678637834,autumn,8.0,-38.0,approach,0.07865168539325842,-3.0,3.0,9.533333333333333
1991-08-15 00:00:00+00:00,autumn,september_equinox,6,-40,approach,0.056179775280898875,14.083439732272181,autumn,9.0,-37.0,approach,0.0898876404494382,-3.0,3.0,3.2666666666666666
1991-08-16 00:00:00+00:00,autumn,september_equinox,7,-39,approach,0.06741573033707865,13.769864240151032,autumn,10.0,-36.0,approach,0.10112359550561797,-3.0,3.0,-3.0
1991-08-17 00:00:00+00:00,autumn,september_equinox,8,-38,approach,0.07865168539325842,13.452678890406563,autumn,11.0,-35.0,approach,0.11235955056179775,-3.0,3.0,-3.0
1991-08-18 00:00:00+00:00,autumn,september_equinox,9,-37,approach,0.0898876404494382,13.131970428856578,autumn,12.0,-34.0,approach,0.12359550561797752,-3.0,3.0,-3.0
1991-08-19 00:00:00+00:00,autumn,september_equinox,10,-36,approach,0.10112359550561797,12.807824811390258,autumn,13.0,-33.0,approach,0.1348314606741573,-3.0,3.0,-3.0
1991-08-20 00:00:00+00:00,autumn,september_equinox,11,-35,approach,0.11235955056179775,12.480327304464295,autumn,14.0,-32.0,approach,0.14606741573033707,-3.0,3.0,-3.0
1991-08-21 00:00:00+00:00,autumn,september_equinox,12,-34,approach,0.12359550561797752,12.149562540633971,autumn,15.0,-31.0,approach,0.15730337078651685,-3.0,3.0,-3.0
1991-08-22 00:00:00+00:00,autumn,september_equinox,13,-33,approach,0.1348314606741573,11.815614547165659,autumn,16.0,-30.0,approach,0.16853932584269662,-3.0,3.0,-3.0
1991-08-23 00:00:00+00:00,autumn,september_equinox,14,-32,approach,0.14606741573033707,11.478566770927431,autumn,17.0,-29.0,approach,0.1797752808988764,-3.0,3.0,-3.0
1991-08-24 00:00:00+00:00,autumn,september_equinox,15,-31,approach,0.15730337078651685,11.138502123760341,autumn,18.0,-28.0,approach,0.19101123595505617,-3.0,3.0,-3.0
1991-08-25 00:00:00+00:00,autumn,september_equinox,16,-30,approach,0.16853932584269662,10.795503069895144,autumn,19.0,-27.0,approach,0.20224719101123595,-3.0,3.0,-3.0
1991-08-26 00:00:00+00:00,autumn,september_equinox,17,-29,approach,0.1797752808988764,10.449651770737052,autumn,20.0,-26.0,approach,0.21348314606741572,-3.0,3.0,-3.0
1991-08-27 00:00:00+00:00,autumn,september_equinox,18,-28,approach,0.19101123595505617,10.101030293172288,autumn,21.0,-25.0,approach,0.2247191011235955,-3.0,3.0,-3.0
1991-08-28 00:00:00+00:00,autumn,september_equinox,19,-27,approach,0.20224719101123595,9.749720877416012,autumn,22.0,-24.0,approach,0.23595505617977527,-3.0,3.0,-3.0
1991-08-29 00:00:00+00:00,autumn,september_equinox,20,-26,approach,0.21348314606741572,9.395806252187098,autumn,23.0,-23.0,approach,0.24719101123595505,-3.0,3.0,-3.0
1991-08-30 00:00:00+00:00,autumn,september_equinox,21,-25,approach,0.2247191011235955,9.039369980959085,autumn,24.0,-22.0,approach,0.25842696629213485,-3.0,3.0,-3.0
1991-08-31 00:00:00+00:00,autumn,september_equinox,22,-24,approach,0.23595505617977527,8.680496823145148,autumn,25.0,-21.0,approach,0.2696629213483146,-3.0,3.0,-3.0
1991-09-01 00:00:00+00:00,autumn,september_equinox,23,-23,approach,0.24719101123595505,8.319273095046816,autumn,26.0,-20.0,approach,0.2808988764044944,-3.0,3.0,-3.0
1991-09-02 00:00:00+00:00,autumn,september_equinox,24,-22,approach,0.25842696629213485,7.955787011758659,autumn,27.0,-19.0,approach,0.29213483146067415,-3.0,3.0,-3.0
1991-09-03 00:00:00+00:00,autumn,september_equinox,25,-21,approach,0.2696629213483146,7.590128978310081,autumn,28.0,-18.0,approach,0.30337078651685395,-3.0,3.0,-3.0
1991-09-04 00:00:00+00:00,autumn,september_equinox,26,-20,approach,0.2808988764044944,7.222391776746786,autumn,29.0,-17.0,approach,0.3146067415730337,-3.0,3.0,-3.0
1991-09-05 00:00:00+00:00,autumn,september_equinox,27,-19,approach,0.29213483146067415,6.852670575729597,autumn,30.0,-16.0,approach,0.3258426966292135,-3.0,3.0,-3.0
1991-09-06 00:00:00+00:00,autumn,september_equinox,28,-18,approach,0.30337078651685395,6.4810626902042845,autumn,31.0,-15.0,approach,0.33707865168539325,-3.0,3.0,-3.0
1991-09-07 00:00:00+00:00,autumn,september_equinox,29,-17,approach,0.3146067415730337,6.107667060087382,autumn,32.0,-14.0,approach,0.34831460674157305,-3.0,3.0,-3.0
1991-09-08 00:00:00+00:00,autumn,september_equinox,30,-16,approach,0.3258426966292135,5.732583498128423,autumn,33.0,-13.0,approach,0.3595505617977528,-3.0,3.0,-3.0
1991-09-09 00:00:00+00:00,autumn,september_equinox,31,-15,approach,0.33707865168539325,5.355911844128635,autumn,34.0,-12.0,approach,0.3707865168539326,-3.0,3.0,-3.0
1991-09-10 00:00:00+00:00,autumn,september_equinox,32,-14,approach,0.34831460674157305,4.977751203425859,autumn,35.0,-11.0,approach,0.38202247191011235,-3.0,3.0,-3.0
1991-09-11 00:00:00+00:00,autumn,september_equinox,33,-13,approach,0.3595505617977528,4.598199413081497,autumn,36.0,-10.0,approach,0.39325842696629215,-3.0,3.0,-3.0
1991-09-12 00:00:00+00:00,autumn,september_equinox,34,-12,approach,0.3707865168539326,4.217352790615727,autumn,37.0,-9.0,approach,0.4044943820224719,-3.0,3.0,-3.0
1991-09-13 00:00:00+00:00,autumn,september_equinox,35,-11,approach,0.38202247191011235,3.83530612967821,autumn,38.0,-8.0,approach,0.4157303370786517,-3.0,3.0,-3.0
1991-09-14 00:00:00+00:00,autumn,september_equinox,36,-10,approach,0.39325842696629215,3.452152855398921,autumn,39.0,-7.0,approach,0.42696629213483145,-3.0,3.0,-3.0
1991-09-15 00:00:00+00:00,autumn,september_equinox,37,-9,approach,0.4044943820224719,3.0679852461897283,autumn,40.0,-6.0,approach,0.43820224719101125,-3.0,3.0,-3.0
1991-09-16 00:00:00+00:00,autumn,september_equinox,38,-8,approach,0.4157303370786517,2.682894651343889,autumn,41.0,-5.0,approach,0.449438202247191,-3.0,3.0,-3.0
1991-09-17 00:00:00+00:00,autumn,september_equinox,39,-7,approach,0.42696629213483145,2.296971664395412,autumn,42.0,-4.0,approach,0.4606741573033708,-3.0,3.0,-3.0
1991-09-18 00:00:00+00:00,autumn,september_equinox,40,-6,approach,0.43820224719101125,1.910306238649754,autumn,43.0,-3.0,approach,0.47191011235955055,-3.0,3.0,-3.0
1991-09-19 00:00:00+00:00,autumn,september_equinox,41,-5,approach,0.449438202247191,1.5229877502666618,autumn,44.0,-2.0,approach,0.48314606741573035,-3.0,3.0,-3.0
1991-09-20 00:00:00+00:00,autumn,september_equinox,42,-4,approach,0.4606741573033708,1.1351050271879424,autumn,45.0,-1.0,approach,0.4943820224719101,-3.0,3.0,-3.0
1991-09-21 00:00:00+00:00,autumn,september_equinox,43,-3,approach,0.47191011235955055,0.7467463712756726,autumn,46.0,0.0,peak,0.5056179775280899,-3.0,3.0,-3.0
1991-09-22 00:00:00+00:00,autumn,september_equinox,44,-2,approach,0.48314606741573035,0.35799960704375283,autumn,47.0,1.0,decline,0.5168539325842697,-3.0,3.0,-3.0
1991-09-23 00:00:00+00:00,autumn,september_equinox,45,-1,approach,0.4943820224719101,-0.03104780800659984,autumn,48.0,2.0,decline,0.5280898876404494,-3.0,3.0,-3.0
1991-09-24 00:00:00+00:00,autumn,september_equinox,46,0,peak,0.5056179775280899,-0.42030858196295684,autumn,49.0,3.0,decline,0.5393258426966292,-3.0,3.0,-3.0
1991-09-25 00:00:00+00:00,autumn,september_equinox,47,1,decline,0.5168539325842697,-0.8096952813476002,autumn,50.0,4.0,decline,0.550561797752809,-3.0,3.0,-3.0
1991-09-26 00:00:00+00:00,autumn,september_equinox,48,2,decline,0.5280898876404494,-1.1991199265829007,autumn,51.0,5.0,decline,0.5617977528089888,-3.0,3.0,-3.0
1991-09-27 00:00:00+00:00,autumn,september_equinox,49,3,decline,0.5393258426966292,-1.5884935235261783,autumn,52.0,6.0,decline,0.5730337078651685,-3.0,3.0,-3.0
1991-09-28 00:00:00+00:00,autumn,september_equinox,50,4,decline,0.550561797752809,-1.977725582660225,autumn,53.0,7.0,decline,0.5842696629213483,-3.0,3.0,-3.0
1991-09-29 00:00:00+00:00,autumn,september_equinox,51,5,decline,0.5617977528089888,-2.3667236817837995,autumn,54.0,8.0,decline,0.5955056179775281,-3.0,3.0,-3.0
1991-09-30 00:00:00+00:00,autumn,september_equinox,52,6,decline,0.5730337078651685,-2.755393118617184,autumn,55.0,9.0,decline,0.6067415730337079,-3.0,3.0,-3.0
1991-10-01 00:00:00+00:00,autumn,september_equinox,53,7,decline,0.5842696629213483,-3.1436366840705317,autumn,56.0,10.0,decline,0.6179775280898876,-3.0,3.0,-3.0
1991-10-02 00:00:00+00:00,autumn,september_equinox,54,8,decline,0.5955056179775281,-3.5313545742834185,autumn,57.0,11.0,decline,0.6292134831460674,-3.0,3.0,-3.0
1991-10-03 00:00:00+00:00,autumn,september_equinox,55,9,decline,0.6067415730337079,-3.91844445404894,autumn,58.0,12.0,decline,0.6404494382022472,-3.0,3.0,-3.0
1991-10-04 00:00:00+00:00,autumn,september_equinox,56,10,decline,0.6179775280898876,-4.304801681607804,autumn,59.0,13.0,decline,0.651685393258427,-3.0,3.0,-3.0
1991-10-05 00:00:00+00:00,autumn,september_equinox,57,11,decline,0.6292134831460674,-4.690319695307081,autumn,60.0,14.0,decline,0.6629213483146067,-3.0,3.0,-3.0
1991-10-06 00:00:00+00:00,autumn,september_equinox,58,12,decline,0.6404494382022472,-5.074890539002377,autumn,61.0,15.0,decline,0.6741573033707865,-3.0,3.0,-3.0
1991-10-07 00:00:00+00:00,autumn,september_equinox,59,13,decline,0.651685393258427,-5.4584054687896,autumn,62.0,16.0,decline,0.6853932584269663,-3.0,3.0,-3.0
1991-10-08 00:00:00+00:00,autumn,september_equinox,60,14,decline,0.6629213483146067,-5.840755554464174,autumn,63.0,17.0,decline,0.6966292134831461,-3.0,3.0,-3.0
1991-10-09 00:00:00+00:00,autumn,september_equinox,61,15,decline,0.6741573033707865,-6.2218321839017925,autumn,64.0,18.0,decline,0.7078651685393258,-3.0,3.0,-3.0
1991-10-10 00:00:00+00:00,autumn,september_equinox,62,16,decline,0.6853932584269663,-6.601527404662569,autumn,65.0,19.0,decline,0.7191011235955056,-3.0,3.0,-3.0
1991-10-11 00:00:00+00:00,autumn,september_equinox,63,17,decline,0.6966292134831461,-6.9797340834667,autumn,66.0,20.0,decline,0.7303370786516854,-3.0,3.0,-3.0
1991-10-12 00:00:00+00:00,autumn,september_equinox,64,18,decline,0.7078651685393258,-7.356345909335673,autumn,67.0,21.0,decline,0.7415730337078652,-3.0,3.0,-3.0
1991-10-13 00:00:00+00:00,autumn,september_equinox,65,19,decline,0.7191011235955056,-7.7312572932742745,autumn,68.0,22.0,decline,0.7528089887640449,-3.0,3.0,-3.0
1991-10-14 00:00:00+00:00,autumn,september_equinox,66,20,decline,0.7303370786516854,-8.104363222447766,autumn,69.0,23.0,decline,0.7640449438202247,-3.0,3.0,-3.0
1991-10-15 00:00:00+00:00,autumn,september_equinox,67,21,decline,0.7415730337078652,-8.47555911629712,autumn,70.0,24.0,decline,0.7752808988764045,-3.0,3.0,-3.0
1991-10-16 00:00:00+00:00,autumn,september_equinox,68,22,decline,0.7528089887640449,-8.844740715140194,autumn,71.0,25.0,decline,0.7865168539325843,-3.0,3.0,-3.0
1991-10-17 00:00:00+00:00,autumn,september_equinox,69,23,decline,0.7640449438202247,-9.211804014995488,autumn,72.0,26.0,decline,0.797752808988764,-3.0,3.0,-3.0
1991-10-18 00:00:00+00:00,autumn,september_equinox,70,24,decline,0.7752808988764045,-9.576645247980528,autumn,73.0,27.0,decline,0.8089887640449438,-3.0,3.0,-3.0
1991-10-19 00:00:00+00:00,autumn,september_equinox,71,25,decline,0.7865168539325843,-9.939160895197098,autumn,74.0,28.0,decline,0.8202247191011236,-3.0,3.0,-3.0
1991-10-20 00:00:00+00:00,autumn,september_equinox,72,26,decline,0.797752808988764,-10.299247707321731,autumn,75.0,29.0,decline,0.8314606741573034,-3.0,3.0,-3.0
1991-10-21 00:00:00+00:00,autumn,september_equinox,73,27,decline,0.8089887640449438,-10.65680269727391,autumn,76.0,30.0,decline,0.8426966292134831,-3.0,3.0,-3.0
1991-10-22 00:00:00+00:00,autumn,september_equinox,74,28,decline,0.8202247191011236,-11.01172306229446,autumn,77.0,31.0,decline,0.8539325842696629,-3.0,3.0,-3.0
1991-10-23 00:00:00+00:00,autumn,september_equinox,75,29,decline,0.8314606741573034,-11.363905995606839,autumn,78.0,32.0,decline,0.8651685393258427,-3.0,3.0,-3.0
1991-10-24 00:00:00+00:00,autumn,september_equinox,76,30,decline,0.8426966292134831,-11.71324836717165,autumn,79.0,33.0,decline,0.8764044943820225,-3.0,3.0,-3.0
1991-10-25 00:00:00+00:00,autumn,september_equinox,77,31,decline,0.8539325842696629,-12.059646290046214,autumn,80.0,34.0,decline,0.8876404494382022,-3.0,3.0,-3.0
1991-10-26 00:00:00+00:00,autumn,september_equinox,78,32,decline,0.8651685393258427,-12.40299463317722,autumn,81.0,35.0,decline,0.898876404494382,-3.0,3.0,-3.0
1991-10-27 00:00:00+00:00,autumn,september_equinox,79,33,decline,0.8764044943820225,-12.7431865724246,autumn,82.0,36.0,decline,0.9101123595505618,-3.0,3.0,-3.0
1991-10-28 00:00:00+00:00,autumn,september_equinox,80,34,decline,0.8876404494382022,-13.080113270674525,autumn,83.0,37.0,decline,0.9213483146067416,-3.0,3.0,-3.0
1991-10-29 00:00:00+00:00,autumn,september_equinox,81,35,decline,0.898876404494382,-13.413663743752348,autumn,84.0,38.0,decline,0.9325842696629213,-3.0,3.0,-3.0
1991-10-30 00:00:00+00:00,autumn,september_equinox,82,36,decline,0.9101123595505618,-13.743724919992111,autumn,85.0,39.0,decline,0.9438202247191011,-3.0,3.0,3.066666666666667
1991-10-31 00:00:00+00:00,autumn,september_equinox,83,37,decline,0.9213483146067416,-14.07018186197661,autumn,86.0,40.0,decline,0.9550561797752809,-3.0,3.0,9.133333333333333
1991-11-01 00:00:00+00:00,autumn,september_equinox,84,38,decline,0.9325842696629213,-14.392918102146043,autumn,87.0,41.0,decline,0.9662921348314607,-3.0,3.0,9.2
1991-11-02 00:00:00+00:00,autumn,september_equinox,85,39,decline,0.9438202247191011,-14.711816046582642,autumn,88.0,42.0,decline,0.9775280898876404,-3.0,3.0,9.266666666666667
1991-11-03 00:00:00+00:00,autumn,september_equinox,86,40,decline,0.9550561797752809,-15.026757411565695,autumn,89.0,43.0,decline,0.9887640449438202,-3.0,3.0,9.333333333333334
1991-11-04 00:00:00+00:00,autumn,september_equinox,87,41,decline,0.9662921348314607,-15.337623665261335,autumn,90.0,44.0,decline,1.0,-3.0,3.0,9.4
1991-11-05 00:00:00+00:00,autumn,september_equinox,88,42,decline,0.9775280898876404,-15.644296448942805,autumn,91.0,45.0,decline,1.0112359550561798,-3.0,3.0,9.466666666666667
1991-11-06 00:00:00+00:00,autumn,september_equinox,89,43,decline,0.9887640449438202,-15.94665795165532,winter,1.0,-45.0,approach,0.0,88.0,88.0,9.533333333333333
1991-11-07 00:00:00+00:00,autumn,september_equinox,90,44,decline,1.0,-16.2445912148004,winter,2.0,-44.0,approach,0.011235955056179775,88.0,88.0,9.6
