date,season,event_name,solar_index,distance_to_center,phase,progress,declination_deg,fixed_season,fixed_index,fixed_distance,fixed_phase,fixed_progress,deviation,abs_deviation,drift_trend
2020-06-07 00:00:00+00:00,summer,june_solstice,32,-14,approach,0.34831460674157305,22.792999253379644,summer,32.0,-14.0,approach,0.34831460674157305,0.0,0.0,0.0
2020-06-08 00:00:00+00:00,summer,june_solstice,33,-13,approach,0.3595505617977528,22.883043479174276,summer,33.0,-13.0,approach,0.3595505617977528,0.0,0.0,0.0
2020-06-09 00:00:00+00:00,summer,june_solstice,34,-12,approach,0.3707865168539326,22.966397011691505,summer,34.0,-12.0,approach,0.3707865168539326,0.0,0.0,0.0
2020-06-10 00:00:00+00:00,summer,june_solstice,35,-11,approach,0.38202247191011235,23.043031378463848,summer,35.0,-11.0,approach,0.38202247191011235,0.0,0.0,0.0
2020-06-11 00:00:00+00:00,summer,june_solstice,36,-10,approach,0.39325842696629215,23.112919703124437,summer,36.0,-10.0,approach,0.39325842696629215,0.0,0.0,0.0
2020-06-12 00:00:00+00:00,summer,june_solstice,37,-9,approach,0.4044943820224719,23.176036886301663,summer,37.0,-9.0,approach,0.4044943820224719,0.0,0.0,0.0
2020-06-13 00:00:00+00:00,summer,june_solstice,38,-8,approach,0.4157303370786517,23.23235979363577,summer,38.0,-8.0,approach,0.4157303370786517,0.0,0.0,0.0
2020-06-14 00:00:00+00:00,summer,june_solstice,39,-7,approach,0.42696629213483145,23.28186742568034,summer,39.0,-7.0,approach,0.42696629213483145,0.0,0.0,0.0
2020-06-15 00:00:00+00:00,summer,june_solstice,40,-6,approach,0.43820224719101125,23.32454105995708,summer,40.0,-6.0,approach,0.43820224719101125,0.0,0.0,0.0
2020-06-16 00:00:00+00:00,summer,june_solstice,41,-5,approach,0.449438202247191,23.360364366270833,summer,41.0,-5.0,approach,0.449438202247191,0.0,0.0,0.0
2020-06-17 00:00:00+00:00,summer,june_solstice,42,-4,approach,0.4606741573033708,23.389323502700606,summer,42.0,-4.0,approach,0.4606741573033708,0.0,0.0,0.0
2020-06-18 00:00:00+00:00,summer,june_solstice,43,-3,approach,0.47191011235955055,23.411407202623224,summer,43.0,-3.0,approach,0.47191011235955055,0.0,0.0,0.0
2020-06-19 00:00:00+00:00,summer,june_solstice,44,-2,approach,0.48314606741573035,23.426606863571543,summer,44.0,-2.0,approach,0.48314606741573035,0.0,0.0,0.0
2020-06-20 00:00:00+00:00,summer,june_solstice,45,-1,approach,0.4943820224719101,23.434916646898436,summer,45.0,-1.0,approach,0.4943820224719101,0.0,0.0,0.0
2020-06-21 00:00:00+00:00,summer,june_solstice,46,0,peak,0.5056179775280899,23.43633359294351,summer,46.0,0.0,peak,0.5056179775280899,0.0,0.0,0.0
2020-06-22 00:00:00+00:00,summer,june_solstice,47,1,decline,0.5168539325842697,23.430857749792526,summer,47.0,1.0,decline,0.5168539325842697,0.0,0.0,0.0
2020-06-23 00:00:00+00:00,summer,june_solstice,48,2,decline,0.5280898876404494,23.41849230586544,summer,48.0,2.0,decline,0.5280898876404494,0.0,0.0,0.0
2020-06-24 00:00:00+00:00,summer,june_solstice,49,3,decline,0.5393258426966292,23.399243709717627,summer,49.0,3.0,decline,0.5393258426966292,0.0,0.0,0.0
2020-06-25 00:00:00+00:00,summer,june_solstice,50,4,decline,0.550561797752809,23.373121757231075,summer,50.0,4.0,decline,0.550561797752809,0.0,0.0,0.0
2020-06-26 00:00:00+00:00,summer,june_solstice,51,5,decline,0.5617977528089888,23.34013962831323,summer,51.0,5.0,decline,0.5617977528089888,0.0,0.0,0.0
2020-06-27 00:00:00+00:00,summer,june_solstice,52,6,decline,0.5730337078651685,23.3003138615742,summer,52.0,6.0,decline,0.5730337078651685,0.0,0.0,0.0
2020-06-28 00:00:00+00:00,summer,june_solstice,53,7,decline,0.5842696629213483,23.253664263636015,summer,53.0,7.0,decline,0.5842696629213483,0.0,0.0,0.0
2020-06-29 00:00:00+00:00,summer,june_solstice,54,8,decline,0.5955056179775281,23.200213757130893,summer,54.0,8.0,decline,0.5955056179775281,0.0,0.0,0.0
2020-06-30 00:00:00+00:00,summer,june_solstice,55,9,decline,0.6067415730337079,23.139988177137386,summer,55.0,9.0,decline,0.6067415730337079,0.0,0.0,0.0
2020-07-01 00:00:00+00:00,summer,june_solstice,56,10,decline,0.6179775280898876,23.073016030709148,summer,56.0,10.0,decline,0.6179775280898876,0.0,0.0,0.0
2020-07-02 00:00:00+00:00,summer,june_solstice,57,11,decline,0.6292134831460674,22.99932823948635,summer,57.0,11.0,decline,0.6292134831460674,0.0,0.0,0.0
2020-07-03 00:00:00+00:00,summer,june_solstice,58,12,decline,0.6404494382022472,22.918957890633042,summer,58.0,12.0,decline,0.6404494382022472,0.0,0.0,0.0
2020-07-04 00:00:00+00:00,summer,june_solstice,59,13,decline,0.651685393258427,22.8319400235719,summer,59.0,13.0,decline,0.651685393258427,0.0,0.0,0.0
2020-07-05 00:00:00+00:00,summer,june_solstice,60,14,decline,0.6629213483146067,22.738311475609844,summer,60.0,14.0,decline,0.6629213483146067,0.0,0.0,0.0
2020-07-06 00:00:00+00:00,summer,june_solstice,61,15,decline,0.6741573033707865,22.638110797660392,summer,61.0,15.0,decline,0.6741573033707865,0.0,0.0,0.0
2020-07-07 00:00:00+00:00,summer,june_solstice,62,16,decline,0.6853932584269663,22.53137823555265,summer,62.0,16.0,decline,0.6853932584269663,0.0,0.0,0.0
2020-07-08 00:00:00+00:00,summer,june_solstice,63,17,decline,0.6966292134831461,22.418155759298266,summer,63.0,17.0,decline,0.6966292134831461,0.0,0.0,0.0
2020-07-09 00:00:00+00:00,summer,june_solstice,64,18,decline,0.7078651685393258,22.298487117076053,summer,64.0,18.0,decline,0.7078651685393258,0.0,0.0,0.0
2020-07-10 00:00:00+00:00,summer,june_solstice,65,19,decline,0.7191011235955056,22.17241789316637,summer,65.0,19.0,decline,0.7191011235955056,0.0,0.0,0.0
2020-07-11 00:00:00+00:00,summer,june_solstice,66,20,decline,0.7303370786516854,22.03999555656632,summer,66.0,20.0,decline,0.7303370786516854,0.0,0.0,0.0
2020-07-12 00:00:00+00:00,summer,june_solstice,67,21,decline,0.7415730337078652,21.901269495608524,summer,67.0,21.0,decline,0.7415730337078652,0.0,0.0,0.0
2020-07-13 00:00:00+00:00,summer,june_solstice,68,22,decline,0.7528089887640449,21.756291040920775,summer,68.0,22.0,decline,0.7528089887640449,0.0,0.0,0.0
2020-07-14 00:00:00+00:00,summer,june_solstice,69,23,decline,0.7640449438202247,21.605113483551403,summer,69.0,23.0,decline,0.7640449438202247,0.0,0.0,0.0
2020-07-15 00:00:00+00:00,summer,june_solstice,70,24,decline,0.7752808988764045,21.447792097114814,summer,70.0,24.0,decline,0.7752808988764045,0.0,0.0,0.0
2020-07-16 00:00:00+00:00,summer,june_solstice,71,25,decline,0.7865168539325843,21.284384172593917,summer,71.0,25.0,decline,0.7865168539325843,0.0,0.0,0.0
2020-07-17 00:00:00+00:00,summer,june_solstice,72,26,decline,0.797752808988764,21.114949071790896,summer,72.0,26.0,decline,0.797752808988764,0.0,0.0,0.0
2020-07-18 00:00:00+00:00,summer,june_solstice,73,27,decline,0.8089887640449438,20.939548299775222,summer,73.0,27.0,decline,0.8089887640449438,0.0,0.0,0.0
2020-07-19 00:00:00+00:00,summer,june_solstice,74,28,decline,0.8202247191011236,20.758245587662536,summer,74.0,28.0,decline,0.8202247191011236,0.0,0.0,0.0
2020-07-20 00:00:00+00:00,summer,june_solstice,75,29,decline,0.8314606741573034,20.571106965621148,summer,75.0,29.0,decline,0.8314606741573034,0.0,0.0,0.0
2020-07-21 00:00:00+00:00,summer,june_solstice,76,30,decline,0.8426966292134831,20.378200795564364,summer,76.0,30.0,decline,0.8426966292134831,0.0,0.0,0.0
2020-07-22 00:00:00+00:00,summer,june_solstice,77,31,decline,0.8539325842696629,20.179597729312984,summer,77.0,31.0,decline,0.8539325842696629,0.0,0.0,0.0
2020-07-23 00:00:00+00:00,summer,june_solstice,78,32,decline,0.8651685393258427,19.975370566460995,summer,78.0,32.0,decline,0.8651685393258427,0.0,0.0,0.0
2020-07-24 00:00:00+00:00,summer,june_solstice,79,33,decline,0.8764044943820225,19.765594007035165,summer,79.0,33.0,decline,0.8764044943820225,0.0,0.0,0.0
2020-07-25 00:00:00+00:00,summer,june_solstice,80,34,decline,0.8876404494382022,19.55034431989102,summer,80.0,34.0,decline,0.8876404494382022,0.0,0.0,0.0
2020-07-26 00:00:00+00:00,summer,june_solstice,81,35,decline,0.898876404494382,19.32969896702839,summer,81.0,35.0,decline,0.898876404494382,0.0,0.0,0.0
2020-07-27 00:00:00+00:00,summer,june_solstice,82,36,decline,0.9101123595505618,19.10373622883184,summer,82.0,36.0,decline,0.9101123595505618,0.0,0.0,0.0
2020-07-28 00:00:00+00:00,summer,june_solstice,83,37,decline,0.9213483146067416,18.872534866871007,summer,83.0,37.0,decline,0.9213483146067416,0.0,0.0,0.0
2020-07-29 00:00:00+00:00,summer,june_solstice,84,38,decline,0.9325842696629213,18.636173847214163,summer,84.0,38.0,decline,0.9325842696629213,0.0,0.0,0.0
2020-07-30 00:00:00+00:00,summer,june_solstice,85,39,decline,0.9438202247191011,18.394732135861375,summer,85.0,39.0,decline,0.9438202247191011,0.0,0.0,0.0
2020-07-31 00:00:00+00:00,summer,june_solstice,86,40,decline,0.9550561797752809,18.148288571476318,summer,86.0,40.0,decline,0.9550561797752809,0.0,0.0,6.571428571428571
2020-08-01 00:00:00+00:00,summer,june_solstice,87,41,decline,0.9662921348314607,17.89692181679593,summer,87.0,41.0,decline,0.9662921348314607,0.0,0.0,6.428571428571429
2020-08-02 00:00:00+00:00,summer,june_solstice,88,42,decline,0.9775280898876404,17.640710385206415,summer,88.0,42.0,decline,0.9775280898876404,0.0,0.0,6.285714285714286
2020-08-03 00:00:00+00:00,summer,june_solstice,89,43,decline,0.9887640449438202,17.379732731327096,summer,89.0,43.0,decline,0.9887640449438202,0.0,0.0,6.142857142857143
2020-08-04 00:00:00+00:00,summer,june_solstice,90,44,decline,1.0,17.11406738579352,summer,90.0,44.0,decline,1.0,0.0,0.0,6.0
2020-08-05 00:00:00+00:00,summer,june_solstice,91,45,decline,1.0112359550561798,16.843793108634628,summer,91.0,45.0,decline,1.0112359550561798,0.0,0.0,5.857142857142857
2020-08-06 00:00:00+00:00,summer,june_solstice,92,46,decline,1.0224719101123596,16.568989035859914,,,,,,,,5.714285714285714
2020-08-07 00:00:00+00:00,summer,june_solstice,93,47,decline,1.0337078651685394,16.289734800435635,autumn,1.0,-45.0,approach,0.0,92.0,92.0,5.571428571428571
2020-08-08 00:00:00+00:00,autumn,september_equinox,0,-46,approach,-0.011235955056179775,16.006110619236274,autumn,2.0,-44.0,approach,0.011235955056179775,-2.0,2.0,5.428571428571429
2020-08-09 00:00:00+00:00,autumn,september_equinox,1,-45,approach,0.0,15.718197348289108,autumn,3.0,-43.0,approach,0.02247191011235955,-2.0,2.0,5.285714285714286
2020-08-10 00:00:00+00:00,autumn,september_equinox,2,-44,approach,0.011235955056179775,15.426076517071486,autumn,4.0,-42.0,approach,0.033707865168539325,-2.0,2.0,5.142857142857143
2020-08-11 00:00:00+00:00,autumn,september_equinox,3,-43,approach,0.02247191011235955,15.129830357829524,autumn,5.0,-41.0,approach,0.0449438202247191,-2.0,2.0,5.0
2020-08-12 00:00:00+00:00,autumn,september_equinox,4,-42,approach,0.033707865168539325,14.829541848112623,autumn,6.0,-40.0,approach,0.056179775280898875,-2.0,2.0,4.857142857142857
2020-08-13 00:00:00+00:00,autumn,september_equinox,5,-41,approach,0.0449438202247191,14.5252947843399,autumn,7.0,-39.0,approach,0.06741573033707865,-2.0,2.0,4.714285714285714
2020-08-14 00:00:00+00:00,autumn,september_equinox,6,-40,approach,0.056179775280898875,14.21717390079372,autumn,8.0,-38.0,approach,0.07865168539325842,-2.0,2.0,4.266666666666667
2020-08-15 00:00:00+00:00,autumn,september_equinox,7,-39,approach,0.06741573033707865,13.905265040248224,autumn,9.0,-37.0,approach,0.0898876404494382,-2.0,2.0,-2.0
2020-08-16 00:00:00+00:00,autumn,september_equinox,8,-38,approach,0.07865168539325842,13.5896553669556,autumn,10.0,-36.0,approach,0.10112359550561797,-2.0,2.0,-2.0
2020-08-17 00:00:00+00:00,autumn,september_equinox,9,-37,approach,0.0898876404494382,13.270433588620254,autumn,11.0,-35.0,approach,0.11235955056179775,-2.0,2.0,-2.0
2020-08-18 00:00:00+00:00,autumn,september_equinox,10,-36,approach,0.10112359550561797,12.947690125108382,autumn,12.0,-34.0,approach,0.12359550561797752,-2.0,2.0,-2.0
2020-08-19 00:00:00+00:00,autumn,september_equinox,11,-35,approach,0.11235955056179775,12.621517140761494,autumn,13.0,-33.0,approach,0.1348314606741573,-2.0,2.0,-2.0
2020-08-20 00:00:00+00:00,autumn,september_equinox,12,-34,approach,0.12359550561797752,12.2920083642085,autumn,14.0,-32.0,approach,0.14606741573033707,-2.0,2.0,-2.0
2020-08-21 00:00:00+00:00,autumn,september_equinox,13,-33,approach,0.1348314606741573,11.95925866825199,autumn,15.0,-31.0,approach,0.15730337078651685,-2.0,2.0,-2.0
2020-08-22 00:00:00+00:00,autumn,september_equinox,14,-32,approach,0.14606741573033707,11.623363461313721,autumn,16.0,-30.0,approach,0.16853932584269662,-2.0,2.0,-2.0
2020-08-23 00:00:00+00:00,autumn,september_equinox,15,-31,approach,0.15730337078651685,11.284418011158177,autumn,17.0,-29.0,approach,0.1797752808988764,-2.0,2.0,-2.0
2020-08-24 00:00:00+00:00,autumn,september_equinox,16,-30,approach,0.16853932584269662,10.94251683969493,autumn,18.0,-28.0,approach,0.19101123595505617,-2.0,2.0,-2.0
2020-08-25 00:00:00+00:00,autumn,september_equinox,17,-29,approach,0.1797752808988764,10.597753286989295,autumn,19.0,-27.0,approach,0.20224719101123595,-2.0,2.0,-2.0
2020-08-26 00:00:00+00:00,autumn,september_equinox,18,-28,approach,0.19101123595505617,10.250219274308519,autumn,20.0,-26.0,approach,0.21348314606741572,-2.0,2.0,-2.0
2020-08-27 00:00:00+00:00,autumn,september_equinox,19,-27,approach,0.20224719101123595,9.900005240168083,autumn,21.0,-25.0,approach,0.2247191011235955,-2.0,2.0,-2.0
2020-08-28 00:00:00+00:00,autumn,september_equinox,20,-26,approach,0.21348314606741572,9.547200199492696,autumn,22.0,-24.0,approach,0.23595505617977527,-2.0,2.0,-2.0
2020-08-29 00:00:00+00:00,autumn,september_equinox,21,-25,approach,0.2247191011235955,9.191891879318884,autumn,23.0,-23.0,approach,0.24719101123595505,-2.0,2.0,-2.0
2020-08-30 00:00:00+00:00,autumn,september_equinox,22,-24,approach,0.23595505617977527,8.834166899501131,autumn,24.0,-22.0,approach,0.25842696629213485,-2.0,2.0,-2.0
2020-08-31 00:00:00+00:00,autumn,september_equinox,23,-23,approach,0.24719101123595505,8.474110980735698,autumn,25.0,-21.0,approach,0.2696629213483146,-2.0,2.0,-2.0
2020-09-01 00:00:00+00:00,autumn,september_equinox,24,-22,approach,0.25842696629213485,8.111809169247277,autumn,26.0,-20.0,approach,0.2808988764044944,-2.0,2.0,-2.0
2020-09-02 00:00:00+00:00,autumn,september_equinox,25,-21,approach,0.2696629213483146,7.747346068166631,autumn,27.0,-19.0,approach,0.29213483146067415,-2.0,2.0,-2.0
2020-09-03 00:00:00+00:00,autumn,september_equinox,26,-20,approach,0.2808988764044944,7.380806063517868,autumn,28.0,-18.0,approach,0.30337078651685395,-2.0,2.0,-2.0
2020-09-04 00:00:00+00:00,autumn,september_equinox,27,-19,approach,0.29213483146067415,7.012273531684187,autumn,29.0,-17.0,approach,0.3146067415730337,-2.0,2.0,-2.0
2020-09-05 00:00:00+00:00,autumn,september_equinox,28,-18,approach,0.30337078651685395,6.641833017541414,autumn,30.0,-16.0,approach,0.3258426966292135,-2.0,2.0,-2.0
2020-09-06 00:00:00+00:00,autumn,september_equinox,29,-17,approach,0.3146067415730337,6.2695693782973585,autumn,31.0,-15.0,approach,0.33707865168539325,-2.0,2.0,-2.0
2020-09-07 00:00:00+00:00,autumn,september_equinox,30,-16,approach,0.3258426966292135,5.895567896013902,autumn,32.0,-14.0,approach,0.34831460674157305,-2.0,2.0,-2.0
2020-09-08 00:00:00+00:00,autumn,september_equinox,31,-15,approach,0.33707865168539325,5.519914369911447,autumn,33.0,-13.0,approach,0.3595505617977528,-2.0,2.0,-2.0
2020-09-09 00:00:00+00:00,autumn,september_equinox,32,-14,approach,0.34831460674157305,5.14269520640417,autumn,34.0,-12.0,approach,0.3707865168539326,-2.0,2.0,-2.0
2020-09-10 00:00:00+00:00,autumn,september_equinox,33,-13,approach,0.3595505617977528,4.763997529547797,autumn,35.0,-11.0,approach,0.38202247191011235,-2.0,2.0,-2.0
2020-09-11 00:00:00+00:00,autumn,september_equinox,34,-12,approach,0.3707865168539326,4.383909336374157,autumn,36.0,-10.0,approach,0.39325842696629215,-2.0,2.0,-2.0
2020-09-12 00:00:00+00:00,autumn,september_equinox,35,-11,approach,0.38202247191011235,4.002519718585222,autumn,37.0,-9.0,approach,0.4044943820224719,-2.0,2.0,-2.0
2020-09-13 00:00:00+00:00,autumn,september_equinox,36,-10,approach,0.39325842696629215,3.6199191605387817,autumn,38.0,-8.0,approach,0.4157303370786517,-2.0,2.0,-2.0
2020-09-14 00:00:00+00:00,autumn,september_equinox,37,-9,approach,0.4044943820224719,3.236199898200085,autumn,39.0,-7.0,approach,0.42696629213483145,-2.0,2.0,-2.0
2020-09-15 00:00:00+00:00,autumn,september_equinox,38,-8,approach,0.4157303370786517,2.8514562818167044,autumn,40.0,-6.0,approach,0.43820224719101125,-2.0,2.0,-2.0
2020-09-16 00:00:00+00:00,autumn,september_equinox,39,-7,approach,0.42696629213483145,2.4657850339809024,autumn,41.0,-5.0,approach,0.449438202247191,-2.0,2.0,-2.0
2020-09-17 00:00:00+00:00,autumn,september_equinox,40,-6,approach,0.43820224719101125,2.079285261088125,autumn,42.0,-4.0,approach,0.4606741573033708,-2.0,2.0,-2.0
2020-09-18 00:00:00+00:00,autumn,september_equinox,41,-5,approach,0.449438202247191,1.6920581010633005,autumn,43.0,-3.0,approach,0.47191011235955055,-2.0,2.0,-2.0
2020-09-19 00:00:00+00:00,autumn,september_equinox,42,-4,approach,0.4606741573033708,1.3042059969469268,autumn,44.0,-2.0,approach,0.48314606741573035,-2.0,2.0,-2.0
2020-09-20 00:00:00+00:00,autumn,september_equinox,43,-3,approach,0.47191011235955055,0.9158317375706808,autumn,45.0,-1.0,approach,0.4943820224719101,-2.0,2.0,-2.0
2020-09-21 00:00:00+00:00,autumn,september_equinox,44,-2,approach,0.48314606741573035,0.5270375101285105,autumn,46.0,0.0,peak,0.5056179775280899,-2.0,2.0,-2.0
2020-09-22 00:00:00+00:00,autumn,september_equinox,45,-1,approach,0.4943820224719101,0.13792419190587715,autumn,47.0,1.0,decline,0.5168539325842697,-2.0,2.0,-2.0
2020-09-23 00:00:00+00:00,autumn,september_equinox,46,0,peak,0.5056179775280899,-0.2514090117891403,autumn,48.0,2.0,decline,0.5280898876404494,-2.0,2.0,-2.0
2020-09-24 00:00:00+00:00,autumn,september_equinox,47,1,decline,0.5168539325842697,-0.6408646115753808,autumn,49.0,3.0,decline,0.5393258426966292,-2.0,2.0,-2.0
2020-09-25 00:00:00+00:00,autumn,september_equinox,48,2,decline,0.5280898876404494,-1.030346665038691,autumn,50.0,4.0,decline,0.550561797752809,-2.0,2.0,-2.0
2020-09-26 00:00:00+00:00,autumn,september_equinox,49,3,decline,0.5393258426966292,-1.419760507355696,autumn,51.0,5.0,decline,0.5617977528089888,-2.0,2.0,-2.0
2020-09-27 00:00:00+00:00,autumn,september_equinox,50,4,decline,0.550561797752809,-1.809012461066805,autumn,52.0,6.0,decline,0.5730337078651685,-2.0,2.0,-2.0
2020-09-28 00:00:00+00:00,autumn,september_equinox,51,5,decline,0.5617977528089888,-2.198009564434548,autumn,53.0,7.0,decline,0.5842696629213483,-2.0,2.0,-2.0
2020-09-29 00:00:00+00:00,autumn,september_equinox,52,6,decline,0.5730337078651685,-2.586659328370466,autumn,54.0,8.0,decline,0.5955056179775281,-2.0,2.0,-2.0
2020-09-30 00:00:00+00:00,autumn,september_equinox,53,7,decline,0.5842696629213483,-2.974869517001904,autumn,55.0,9.0,decline,0.6067415730337079,-2.0,2.0,-2.0
2020-10-01 00:00:00+00:00,autumn,september_equinox,54,8,decline,0.5955056179775281,-3.362547943487633,autumn,56.0,10.0,decline,0.6179775280898876,-2.0,2.0,-2.0
2020-10-02 00:00:00+00:00,autumn,september_equinox,55,9,decline,0.6067415730337079,-3.7496022757678835,autumn,57.0,11.0,decline,0.6292134831460674,-2.0,2.0,-2.0
2020-10-03 00:00:00+00:00,autumn,september_equinox,56,10,decline,0.6179775280898876,-4.135939852020927,autumn,58.0,12.0,decline,0.6404494382022472,-2.0,2.0,-2.0
2020-10-04 00:00:00+00:00,autumn,september_equinox,57,11,decline,0.6292134831460674,-4.521467509337663,autumn,59.0,13.0,decline,0.651685393258427,-2.0,2.0,-2.0
2020-10-05 00:00:00+00:00,autumn,september_equinox,58,12,decline,0.6404494382022472,-4.906091429605278,autumn,60.0,14.0,decline,0.6629213483146067,-2.0,2.0,-2.0
2020-10-06 00:00:00+00:00,autumn,september_equinox,59,13,decline,0.651685393258427,-5.289717003396871,autumn,61.0,15.0,decline,0.6741573033707865,-2.0,2.0,-2.0
2020-10-07 00:00:00+00:00,autumn,september_equinox,60,14,decline,0.6629213483146067,-5.672248706596725,autumn,62.0,16.0,decline,0.6853932584269663,-2.0,2.0,-2.0
2020-10-08 00:00:00+00:00,autumn,september_equinox,61,15,decline,0.6741573033707865,-6.053589977044825,autumn,63.0,17.0,decline,0.6966292134831461,-2.0,2.0,-2.0
2020-10-09 00:00:00+00:00,autumn,september_equinox,62,16,decline,0.6853932584269663,-6.4336430714481345,autumn,64.0,18.0,decline,0.7078651685393258,-2.0,2.0,-2.0
2020-10-10 00:00:00+00:00,autumn,september_equinox,63,17,decline,0.6966292134831461,-6.8123088783733685,autumn,65.0,19.0,decline,0.7191011235955056,-2.0,2.0,-2.0
2020-10-11 00:00:00+00:00,autumn,september_equinox,64,18,decline,0.7078651685393258,-7.189486664631699,autumn,66.0,20.0,decline,0.7303370786516854,-2.0,2.0,-2.0
2020-10-12 00:00:00+00:00,autumn,september_equinox,65,19,decline,0.7191011235955056,-7.5650737450810475,autumn,67.0,21.0,decline,0.7415730337078652,-2.0,2.0,-2.0
2020-10-13 00:00:00+00:00,autumn,september_equinox,66,20,decline,0.7303370786516854,-7.938965096430135,autumn,68.0,22.0,decline,0.7528089887640449,-2.0,2.0,-2.0
2020-10-14 00:00:00+00:00,autumn,september_equinox,67,21,decline,0.7415730337078652,-8.311052987087312,autumn,69.0,23.0,decline,0.7640449438202247,-2.0,2.0,-2.0
2020-10-15 00:00:00+00:00,autumn,september_equinox,68,22,decline,0.7528089887640449,-8.681226755971975,autumn,70.0,24.0,decline,0.7752808988764045,-2.0,2.0,-2.0
2020-10-16 00:00:00+00:00,autumn,september_equinox,69,23,decline,0.7640449438202247,-9.049372906615874,autumn,71.0,25.0,decline,0.7865168539325843,-2.0,2.0,-2.0
2020-10-17 00:00:00+00:00,autumn,september_equinox,70,24,decline,0.7752808988764045,-9.41537563624476,autumn,72.0,26.0,decline,0.797752808988764,-2.0,2.0,-2.0
2020-10-18 00:00:00+00:00,autumn,september_equinox,71,25,decline,0.7865168539325843,-9.779117772282177,autumn,73.0,27.0,decline,0.8089887640449438,-2.0,2.0,-2.0
2020-10-19 00:00:00+00:00,autumn,september_equinox,72,26,decline,0.797752808988764,-10.140481905262245,autumn,74.0,28.0,decline,0.8202247191011236,-2.0,2.0,-2.0
2020-10-20 00:00:00+00:00,autumn,september_equinox,73,27,decline,0.8089887640449438,-10.499351412648917,autumn,75.0,29.0,decline,0.8314606741573034,-2.0,2.0,-2.0
2020-10-21 00:00:00+00:00,autumn,september_equinox,74,28,decline,0.8202247191011236,-10.855611134376433,autumn,76.0,30.0,decline,0.8426966292134831,-2.0,2.0,-2.0
2020-10-22 00:00:00+00:00,autumn,september_equinox,75,29,decline,0.8314606741573034,-11.209147631564493,autumn,77.0,31.0,decline,0.8539325842696629,-2.0,2.0,-2.0
2020-10-23 00:00:00+00:00,autumn,september_equinox,76,30,decline,0.8426966292134831,-11.559849113296275,autumn,78.0,32.0,decline,0.8651685393258427,-2.0,2.0,-2.0
2020-10-24 00:00:00+00:00,autumn,september_equinox,77,31,decline,0.8539325842696629,-11.907605179791869,autumn,79.0,33.0,decline,0.8764044943820225,-2.0,2.0,-2.0
2020-10-25 00:00:00+00:00,autumn,september_equinox,78,32,decline,0.8651685393258427,-12.252306513141756,autumn,80.0,34.0,decline,0.8876404494382022,-2.0,2.0,-2.0
2020-10-26 00:00:00+00:00,autumn,september_equinox,79,33,decline,0.8764044943820225,-12.593844595462496,autumn,81.0,35.0,decline,0.898876404494382,-2.0,2.0,-2.0
2020-10-27 00:00:00+00:00,autumn,september_equinox,80,34,decline,0.8876404494382022,-12.932111485742515,autumn,82.0,36.0,decline,0.9101123595505618,-2.0,2.0,-2.0
2020-10-28 00:00:00+00:00,autumn,september_equinox,81,35,decline,0.898876404494382,-13.266999655041168,autumn,83.0,37.0,decline,0.9213483146067416,-2.0,2.0,-2.0
2020-10-29 00:00:00+00:00,autumn,september_equinox,82,36,decline,0.9101123595505618,-13.598401864732855,autumn,84.0,38.0,decline,0.9325842696629213,-2.0,2.0,-2.0
2020-10-30 00:00:00+00:00,autumn,september_equinox,83,37,decline,0.9213483146067416,-13.9262110690188,autumn,85.0,39.0,decline,0.9438202247191011,-2.0,2.0,4.066666666666666
2020-10-31 00:00:00+00:00,autumn,september_equinox,84,38,decline,0.9325842696629213,-14.250320326054906,autumn,86.0,40.0,decline,0.9550561797752809,-2.0,2.0,4.133333333333334
2020-11-01 00:00:00+00:00,autumn,september_equinox,85,39,decline,0.9438202247191011,-14.57062270818922,autumn,87.0,41.0,decline,0.9662921348314607,-2.0,2.0,4.2
2020-11-02 00:00:00+00:00,autumn,september_equinox,86,40,decline,0.9550561797752809,-14.887011208342688,autumn,88.0,42.0,decline,0.9775280898876404,-2.0,2.0,4.266666666666667
2020-11-03 00:00:00+00:00,autumn,september_equinox,87,41,decline,0.9662921348314607,-15.199378644444812,autumn,89.0,43.0,decline,0.9887640449438202,-2.0,2.0,4.333333333333333
2020-11-04 00:00:00+00:00,autumn,september_equinox,88,42,decline,0.9775280898876404,-15.507617565603068,autumn,90.0,44.0,decline,1.0,-2.0,2.0,4.4
2020-11-05 00:00:00+00:00,autumn,september_equinox,89,43,decline,0.9887640449438202,-15.811620161815899,autumn,91.0,45.0,decline,1.0112359550561798,-2.0,2.0,4.466666666666667
2020-11-06 00:00:00+00:00,autumn,september_equinox,90,44,decline,1.0,-16.111278174180576,winter,1.0,-45.0,approach,0.0,89.0,89.0,4.533333333333333
2020-11-07 00:00:00+00:00,winter,december_solstice,1,-45,approach,0.0,-16.406482796503383,winter,2.0,-44.0,approach,0.011235955056179775,-1.0,1.0,4.6
2020-11-08 00:00:00+00:00,winter,december_solstice,2,-44,approach,0.011235955056179775,-16.69712455485259,winter,3.0,-43.0,approach,0.02247191011235955,-1.0,1.0,4.666666666666667
2020-11-09 00:00:00+00:00,winter,december_solstice,3,-43,approach,0.02247191011235955,-16.983093152823958,winter,4.0,-42.0,approach,0.033707865168539325,-1.0,1.0,4.733333333333333
2020-11-10 00:00:00+00:00,winter,december_solstice,4,-42,approach,0.033707865168539325,-17.264277282006454,winter,5.0,-41.0,approach,0.0449438202247191,-1.0,1.0,4.8
