date,season,event_name,solar_index,distance_to_center,phase,progress,declination_deg,fixed_season,fixed_index,fixed_distance,fixed_phase,fixed_progress,deviation,abs_deviation,drift_trend
2009-11-09 00:00:00+00:00,winter,december_solstice,3,-43,approach,0.02247191011235955,-16.933909450750637,winter,4.0,-42.0,approach,0.033707865168539325,-1.0,1.0,4.733333333333333
2009-11-10 00:00:00+00:00,winter,december_solstice,4,-42,approach,0.033707865168539325,-17.215964097788316,winter,5.0,-41.0,approach,0.0449438202247191,-1.0,1.0,4.8
2009-11-11 00:00:00+00:00,winter,december_solstice,5,-41,approach,0.0449438202247191,-17.493130248386162,winter,6.0,-40.0,approach,0.056179775280898875,-1.0,1.0,4.866666666666666
2009-11-12 00:00:00+00:00,winter,december_solstice,6,-40,approach,0.056179775280898875,-17.765292550934582,winter,7.0,-39.0,approach,0.06741573033707865,-1.0,1.0,4.933333333333334
2009-11-13 00:00:00+00:00,winter,december_solstice,7,-39,approach,0.06741573033707865,-18.03233574787485,winter,8.0,-38.0,approach,0.07865168539325842,-1.0,1.0,5.0
2009-11-14 00:00:00+00:00,winter,december_solstice,8,-38,approach,0.07865168539325842,-18.29414514018802,winter,9.0,-37.0,approach,0.0898876404494382,-1.0,1.0,-1.0
2009-11-15 00:00:00+00:00,winter,december_solstice,9,-37,approach,0.0898876404494382,-18.55060703234243,winter,10.0,-36.0,approach,0.10112359550561797,-1.0,1.0,-1.0
2009-11-16 00:00:00+00:00,winter,december_solstice,10,-36,approach,0.10112359550561797,-18.801609131352933,winter,11.0,-35.0,approach,0.11235955056179775,-1.0,1.0,-1.0
2009-11-17 00:00:00+00:00,winter,december_solstice,11,-35,approach,0.11235955056179775,-19.04704087598124,winter,12.0,-34.0,approach,0.12359550561797752,-1.0,1.0,-1.0
2009-11-18 00:00:00+00:00,winter,december_solstice,12,-34,approach,0.12359550561797752,-19.286793680535954,winter,13.0,-33.0,approach,0.1348314606741573,-1.0,1.0,-1.0
2009-11-19 00:00:00+00:00,winter,december_solstice,13,-33,approach,0.1348314606741573,-19.520761091451483,winter,14.0,-32.0,approach,0.14606741573033707,-1.0,1.0,-1.0
2009-11-20 00:00:00+00:00,winter,december_solstice,14,-32,approach,0.14606741573033707,-19.748838869279314,winter,15.0,-31.0,approach,0.15730337078651685,-1.0,1.0,-1.0
2009-11-21 00:00:00+00:00,winter,december_solstice,15,-31,approach,0.15730337078651685,-19.970925018777702,winter,16.0,-30.0,approach,0.16853932584269662,-1.0,1.0,-1.0
2009-11-22 00:00:00+00:00,winter,december_solstice,16,-30,approach,0.16853932584269662,-20.186919792785257,winter,17.0,-29.0,approach,0.1797752808988764,-1.0,1.0,-1.0
2009-11-23 00:00:00+00:00,winter,december_solstice,17,-29,approach,0.1797752808988764,-20.396725692144212,winter,18.0,-28.0,approach,0.19101123595505617,-1.0,1.0,-1.0
2009-11-24 00:00:00+00:00,winter,december_solstice,18,-28,approach,0.19101123595505617,-20.60024747667194,winter,19.0,-27.0,approach,0.20224719101123595,-1.0,1.0,-1.0
2009-11-25 00:00:00+00:00,winter,december_solstice,19,-27,approach,0.20224719101123595,-20.79739219369789,winter,20.0,-26.0,approach,0.21348314606741572,-1.0,1.0,-1.0
2009-11-26 00:00:00+00:00,winter,december_solstice,20,-26,approach,0.21348314606741572,-20.988069222569344,winter,21.0,-25.0,approach,0.2247191011235955,-1.0,1.0,-1.0
2009-11-27 00:00:00+00:00,winter,december_solstice,21,-25,approach,0.2247191011235955,-21.172190326287673,winter,22.0,-24.0,approach,0.23595505617977527,-1.0,1.0,-1.0
2009-11-28 00:00:00+00:00,winter,december_solstice,22,-24,approach,0.23595505617977527,-21.349669695179912,winter,23.0,-23.0,approach,0.24719101123595505,-1.0,1.0,-1.0
2009-11-29 00:00:00+00:00,winter,december_solstice,23,-23,approach,0.24719101123595505,-21.520423962988207,winter,24.0,-22.0,approach,0.25842696629213485,-1.0,1.0,-1.0
2009-11-30 00:00:00+00:00,winter,december_solstice,24,-22,approach,0.25842696629213485,-21.684372175275023,winter,25.0,-21.0,approach,0.2696629213483146,-1.0,1.0,-1.0
2009-12-01 00:00:00+00:00,winter,december_solstice,25,-21,approach,0.2696629213483146,-21.841435697505933,winter,26.0,-20.0,approach,0.2808988764044944,-1.0,1.0,-1.0
2009-12-02 00:00:00+00:00,winter,december_solstice,26,-20,approach,0.2808988764044944,-21.99153806898827,winter,27.0,-19.0,approach,0.29213483146067415,-1.0,1.0,-1.0
2009-12-03 00:00:00+00:00,winter,december_solstice,27,-19,approach,0.29213483146067415,-22.134604837122502,winter,28.0,-18.0,approach,0.30337078651685395,-1.0,1.0,-1.0
2009-12-04 00:00:00+00:00,winter,december_solstice,28,-18,approach,0.30337078651685395,-22.270563432610942,winter,29.0,-17.0,approach,0.3146067415730337,-1.0,1.0,-1.0
2009-12-05 00:00:00+00:00,winter,december_solstice,29,-17,approach,0.3146067415730337,-22.399343152324967,winter,30.0,-16.0,approach,0.3258426966292135,-1.0,1.0,-1.0
2009-12-06 00:00:00+00:00,winter,december_solstice,30,-16,approach,0.3258426966292135,-22.520875291673146,winter,31.0,-15.0,approach,0.33707865168539325,-1.0,1.0,-1.0
2009-12-07 00:00:00+00:00,winter,december_solstice,31,-15,approach,0.33707865168539325,-22.635093422153282,winter,32.0,-14.0,approach,0.34831460674157305,-1.0,1.0,-1.0
2009-12-08 00:00:00+00:00,winter,december_solstice,32,-14,approach,0.34831460674157305,-22.74193376782198,winter,33.0,-13.0,approach,0.3595505617977528,-1.0,1.0,-1.0
2009-12-09 00:00:00+00:00,winter,december_solstice,33,-13,approach,0.3595505617977528,-22.841335617461034,winter,34.0,-12.0,approach,0.3707865168539326,-1.0,1.0,-1.0
2009-12-10 00:00:00+00:00,winter,december_solstice,34,-12,approach,0.3707865168539326,-22.933241718554264,winter,35.0,-11.0,approach,0.38202247191011235,-1.0,1.0,-1.0
2009-12-11 00:00:00+00:00,winter,december_solstice,35,-11,approach,0.38202247191011235,-23.01759862118035,winter,36.0,-10.0,approach,0.39325842696629215,-1.0,1.0,-1.0
2009-12-12 00:00:00+00:00,winter,december_solstice,36,-10,approach,0.39325842696629215,-23.09435696013978,winter,37.0,-9.0,approach,0.4044943820224719,-1.0,1.0,-1.0
2009-12-13 00:00:00+00:00,winter,december_solstice,37,-9,approach,0.4044943820224719,-23.163471675408616,winter,38.0,-8.0,approach,0.4157303370786517,-1.0,1.0,-1.0
2009-12-14 00:00:00+00:00,winter,december_solstice,38,-8,approach,0.4157303370786517,-23.224902175072952,winter,39.0,-7.0,approach,0.42696629213483145,-1.0,1.0,-1.0
2009-12-15 00:00:00+00:00,winter,december_solstice,39,-7,approach,0.42696629213483145,-23.278612445110642,winter,40.0,-6.0,approach,0.43820224719101125,-1.0,1.0,-1.0
2009-12-16 00:00:00+00:00,winter,december_solstice,40,-6,approach,0.43820224719101125,-23.324571110261438,winter,41.0,-5.0,approach,0.449438202247191,-1.0,1.0,-1.0
2009-12-17 00:00:00+00:00,winter,december_solstice,41,-5,approach,0.449438202247191,-23.362751451394725,winter,42.0,-4.0,approach,0.4606741573033708,-1.0,1.0,-1.0
2009-12-18 00:00:00+00:00,winter,december_solstice,42,-4,approach,0.4606741573033708,-23.393131386984017,winter,43.0,-3.0,approach,0.47191011235955055,-1.0,1.0,-1.0
2009-12-19 00:00:00+00:00,winter,december_solstice,43,-3,approach,0.47191011235955055,-23.41569342819448,winter,44.0,-2.0,approach,0.48314606741573035,-1.0,1.0,-1.0
2009-12-20 00:00:00+00:00,winter,december_solstice,44,-2,approach,0.48314606741573035,-23.430424617340243,winter,45.0,-1.0,approach,0.4943820224719101,-1.0,1.0,-1.0
2009-12-21 00:00:00+00:00,winter,december_solstice,45,-1,approach,0.4943820224719101,-23.43731645747336,winter,46.0,0.0,peak,0.5056179775280899,-1.0,1.0,-1.0
2009-12-22 00:00:00+00:00,winter,december_solstice,46,0,peak,0.5056179775280899,-23.43636483692247,winter,47.0,1.0,decline,0.5168539325842697,-1.0,1.0,-1.0
2009-12-23 00:00:00+00:00,winter,december_solstice,47,1,decline,0.5168539325842697,-23.427569947549262,winter,48.0,2.0,decline,0.5280898876404494,-1.0,1.0,-1.0
2009-12-24 00:00:00+00:00,winter,december_solstice,48,2,decline,0.5280898876404494,-23.41093619027711,winter,49.0,3.0,decline,0.5393258426966292,-1.0,1.0,-1.0
2009-12-25 00:00:00+00:00,winter,december_solstice,49,3,decline,0.5393258426966292,-23.386472056964994,winter,50.0,4.0,decline,0.550561797752809,-1.0,1.0,-1.0
2009-12-26 00:00:00+00:00,winter,december_solstice,50,4,decline,0.550561797752809,-23.35418997509131,winter,51.0,5.0,decline,0.5617977528089888,-1.0,1.0,-1.0
2009-12-27 00:00:00+00:00,winter,december_solstice,51,5,decline,0.5617977528089888,-23.314106102939732,winter,52.0,6.0,decline,0.5730337078651685,-1.0,1.0,-1.0
2009-12-28 00:00:00+00:00,winter,december_solstice,52,6,decline,0.5730337078651685,-23.26624007122497,winter,53.0,7.0,decline,0.5842696629213483,-1.0,1.0,-1.0
2009-12-29 00:00:00+00:00,winter,december_solstice,53,7,decline,0.5842696629213483,-23.210614685914862,winter,54.0,8.0,decline,0.5955056179775281,-1.0,1.0,-1.0
2009-12-30 00:00:00+00:00,winter,december_solstice,54,8,decline,0.5955056179775281,-23.147255636798274,winter,55.0,9.0,decline,0.6067415730337079,-1.0,1.0,-1.0
2009-12-31 00:00:00+00:00,winter,december_solstice,55,9,decline,0.6067415730337079,-23.076191288183477,winter,56.0,10.0,decline,0.6179775280898876,-1.0,1.0,-1.0
