date,season,event_name,solar_index,distance_to_center,phase,progress,declination_deg,fixed_season,fixed_index,fixed_distance,fixed_phase,fixed_progress,deviation,abs_deviation,drift_trend
1997-11-09 00:00:00+00:00,winter,december_solstice,3,-43,approach,0.02247191011235955,-16.956953460763884,winter,4.0,-42.0,approach,0.033707865168539325,-1.0,1.0,4.733333333333333
1997-11-10 00:00:00+00:00,winter,december_solstice,4,-42,approach,0.033707865168539325,-17.23861804707727,winter,5.0,-41.0,approach,0.0449438202247191,-1.0,1.0,4.8
1997-11-11 00:00:00+00:00,winter,december_solstice,5,-41,approach,0.0449438202247191,-17.515346991605142,winter,6.0,-40.0,approach,0.056179775280898875,-1.0,1.0,4.866666666666666
1997-11-12 00:00:00+00:00,winter,december_solstice,6,-40,approach,0.056179775280898875,-17.78703222955599,winter,7.0,-39.0,approach,0.06741573033707865,-1.0,1.0,4.933333333333334
1997-11-13 00:00:00+00:00,winter,december_solstice,7,-39,approach,0.06741573033707865,-18.05356736564842,winter,8.0,-38.0,approach,0.07865168539325842,-1.0,1.0,5.0
1997-11-14 00:00:00+00:00,winter,december_solstice,8,-38,approach,0.07865168539325842,-18.314847460455695,winter,9.0,-37.0,approach,0.0898876404494382,-1.0,1.0,-1.0
1997-11-15 00:00:00+00:00,winter,december_solstice,9,-37,approach,0.0898876404494382,-18.570768701699027,winter,10.0,-36.0,approach,0.10112359550561797,-1.0,1.0,-1.0
1997-11-16 00:00:00+00:00,winter,december_solstice,10,-36,approach,0.10112359550561797,-18.82122804925985,winter,11.0,-35.0,approach,0.11235955056179775,-1.0,1.0,-1.0
1997-11-17 00:00:00+00:00,winter,december_solstice,11,-35,approach,0.11235955056179775,-19.0661229527446,winter,12.0,-34.0,approach,0.12359550561797752,-1.0,1.0,-1.0
1997-11-18 00:00:00+00:00,winter,december_solstice,12,-34,approach,0.12359550561797752,-19.305351207205337,winter,13.0,-33.0,approach,0.1348314606741573,-1.0,1.0,-1.0
1997-11-19 00:00:00+00:00,winter,december_solstice,13,-33,approach,0.1348314606741573,-19.538810959345952,winter,14.0,-32.0,approach,0.14606741573033707,-1.0,1.0,-1.0
1997-11-20 00:00:00+00:00,winter,december_solstice,14,-32,approach,0.14606741573033707,-19.76640083360815,winter,15.0,-31.0,approach,0.15730337078651685,-1.0,1.0,-1.0
1997-11-21 00:00:00+00:00,winter,december_solstice,15,-31,approach,0.15730337078651685,-19.988020129787444,winter,16.0,-30.0,approach,0.16853932584269662,-1.0,1.0,-1.0
1997-11-22 00:00:00+00:00,winter,december_solstice,16,-30,approach,0.16853932584269662,-20.20356904759082,winter,17.0,-29.0,approach,0.1797752808988764,-1.0,1.0,-1.0
1997-11-23 00:00:00+00:00,winter,december_solstice,17,-29,approach,0.1797752808988764,-20.412948907372975,winter,18.0,-28.0,approach,0.19101123595505617,-1.0,1.0,-1.0
1997-11-24 00:00:00+00:00,winter,december_solstice,18,-28,approach,0.19101123595505617,-20.616062350855525,winter,19.0,-27.0,approach,0.20224719101123595,-1.0,1.0,-1.0
1997-11-25 00:00:00+00:00,winter,december_solstice,19,-27,approach,0.20224719101123595,-20.812813516786832,winter,20.0,-26.0,approach,0.21348314606741572,-1.0,1.0,-1.0
1997-11-26 00:00:00+00:00,winter,december_solstice,20,-26,approach,0.21348314606741572,-21.00310819384559,winter,21.0,-25.0,approach,0.2247191011235955,-1.0,1.0,-1.0
1997-11-27 00:00:00+00:00,winter,december_solstice,21,-25,approach,0.2247191011235955,-21.186853957713062,winter,22.0,-24.0,approach,0.23595505617977527,-1.0,1.0,-1.0
1997-11-28 00:00:00+00:00,winter,december_solstice,22,-24,approach,0.23595505617977527,-21.363960302167996,winter,23.0,-23.0,approach,0.24719101123595505,-1.0,1.0,-1.0
1997-11-29 00:00:00+00:00,winter,december_solstice,23,-23,approach,0.24719101123595505,-21.534338775585844,winter,24.0,-22.0,approach,0.25842696629213485,-1.0,1.0,-1.0
1997-11-30 00:00:00+00:00,winter,december_solstice,24,-22,approach,0.25842696629213485,-21.697903133880626,winter,25.0,-21.0,approach,0.2696629213483146,-1.0,1.0,-1.0
1997-12-01 00:00:00+00:00,winter,december_solstice,25,-21,approach,0.2696629213483146,-21.854569517955152,winter,26.0,-20.0,approach,0.2808988764044944,-1.0,1.0,-1.0
1997-12-02 00:00:00+00:00,winter,december_solstice,26,-20,approach,0.2808988764044944,-22.00425665792928,winter,27.0,-19.0,approach,0.29213483146067415,-1.0,1.0,-1.0
1997-12-03 00:00:00+00:00,winter,december_solstice,27,-19,approach,0.29213483146067415,-22.146886098942286,winter,28.0,-18.0,approach,0.30337078651685395,-1.0,1.0,-1.0
1997-12-04 00:00:00+00:00,winter,december_solstice,28,-18,approach,0.30337078651685395,-22.28238243664172,winter,29.0,-17.0,approach,0.3146067415730337,-1.0,1.0,-1.0
1997-12-05 00:00:00+00:00,winter,december_solstice,29,-17,approach,0.3146067415730337,-22.410673547187585,winter,30.0,-16.0,approach,0.3258426966292135,-1.0,1.0,-1.0
1997-12-06 00:00:00+00:00,winter,december_solstice,30,-16,approach,0.3258426966292135,-22.531690797801982,winter,31.0,-15.0,approach,0.33707865168539325,-1.0,1.0,-1.0
1997-12-07 00:00:00+00:00,winter,december_solstice,31,-15,approach,0.33707865168539325,-22.645369228293767,winter,32.0,-14.0,approach,0.34831460674157305,-1.0,1.0,-1.0
1997-12-08 00:00:00+00:00,winter,december_solstice,32,-14,approach,0.34831460674157305,-22.751647698748197,winter,33.0,-13.0,approach,0.3595505617977528,-1.0,1.0,-1.0
1997-12-09 00:00:00+00:00,winter,december_solstice,33,-13,approach,0.3595505617977528,-22.85046900119829,winter,34.0,-12.0,approach,0.3707865168539326,-1.0,1.0,-1.0
1997-12-10 00:00:00+00:00,winter,december_solstice,34,-12,approach,0.3707865168539326,-22.94177993306872,winter,35.0,-11.0,approach,0.38202247191011235,-1.0,1.0,-1.0
1997-12-11 00:00:00+00:00,winter,december_solstice,35,-11,approach,0.38202247191011235,-23.025531329367823,winter,36.0,-10.0,approach,0.39325842696629215,-1.0,1.0,-1.0
1997-12-12 00:00:00+00:00,winter,december_solstice,36,-10,approach,0.39325842696629215,-23.101678052114075,winter,37.0,-9.0,approach,0.4044943820224719,-1.0,1.0,-1.0
1997-12-13 00:00:00+00:00,winter,december_solstice,37,-9,approach,0.4044943820224719,-23.170178941378072,winter,38.0,-8.0,approach,0.4157303370786517,-1.0,1.0,-1.0
1997-12-14 00:00:00+00:00,winter,december_solstice,38,-8,approach,0.4157303370786517,-23.23099674136434,winter,39.0,-7.0,approach,0.42696629213483145,-1.0,1.0,-1.0
1997-12-15 00:00:00+00:00,winter,december_solstice,39,-7,approach,0.42696629213483145,-23.28409802253342,winter,40.0,-6.0,approach,0.43820224719101125,-1.0,1.0,-1.0
1997-12-16 00:00:00+00:00,winter,december_solstice,40,-6,approach,0.43820224719101125,-23.329453121908777,winter,41.0,-5.0,approach,0.449438202247191,-1.0,1.0,-1.0
1997-12-17 00:00:00+00:00,winter,december_solstice,41,-5,approach,0.449438202247191,-23.36703611709377,winter,42.0,-4.0,approach,0.4606741573033708,-1.0,1.0,-1.0
1997-12-18 00:00:00+00:00,winter,december_solstice,42,-4,approach,0.4606741573033708,-23.396824838526083,winter,43.0,-3.0,approach,0.47191011235955055,-1.0,1.0,-1.0
1997-12-19 00:00:00+00:00,winter,december_solstice,43,-3,approach,0.47191011235955055,-23.418800914434545,winter,44.0,-2.0,approach,0.48314606741573035,-1.0,1.0,-1.0
1997-12-20 00:00:00+00:00,winter,december_solstice,44,-2,approach,0.48314606741573035,-23.432949837374544,winter,45.0,-1.0,approach,0.4943820224719101,-1.0,1.0,-1.0
1997-12-21 00:00:00+00:00,winter,december_solstice,45,-1,approach,0.4943820224719101,-23.439261040469724,winter,46.0,0.0,peak,0.5056179775280899,-1.0,1.0,-1.0
1997-12-22 00:00:00+00:00,winter,december_solstice,46,0,peak,0.5056179775280899,-23.43772797383534,winter,47.0,1.0,decline,0.5168539325842697,-1.0,1.0,-1.0
1997-12-23 00:00:00+00:00,winter,december_solstice,47,1,decline,0.5168539325842697,-23.428348174989267,winter,48.0,2.0,decline,0.5280898876404494,-1.0,1.0,-1.0
1997-12-24 00:00:00+00:00,winter,december_solstice,48,2,decline,0.5280898876404494,-23.41112332990952,winter,49.0,3.0,decline,0.5393258426966292,-1.0,1.0,-1.0
1997-12-25 00:00:00+00:00,winter,december_solstice,49,3,decline,0.5393258426966292,-23.38605932311659,winter,50.0,4.0,decline,0.550561797752809,-1.0,1.0,-1.0
1997-12-26 00:00:00+00:00,winter,december_solstice,50,4,decline,0.550561797752809,-23.353166275646505,winter,51.0,5.0,decline,0.5617977528089888,-1.0,1.0,-1.0
1997-12-27 00:00:00+00:00,winter,december_solstice,51,5,decline,0.5617977528089888,-23.312458569257075,winter,52.0,6.0,decline,0.5730337078651685,-1.0,1.0,-1.0
1997-12-28 00:00:00+00:00,winter,december_solstice,52,6,decline,0.5730337078651685,-23.26395485412754,winter,53.0,7.0,decline,0.5842696629213483,-1.0,1.0,-1.0
1997-12-29 00:00:00+00:00,winter,december_solstice,53,7,decline,0.5842696629213483,-23.20767803635628,winter,54.0,8.0,decline,0.5955056179775281,-1.0,1.0,-1.0
1997-12-30 00:00:00+00:00,winter,december_solstice,54,8,decline,0.5955056179775281,-23.14365524155972,winter,55.0,9.0,decline,0.6067415730337079,-1.0,1.0,-1.0
1997-12-31 00:00:00+00:00,winter,december_solstice,55,9,decline,0.6067415730337079,-23.0719177524351,winter,56.0,10.0,decline,0.6179775280898876,-1.0,1.0,-1.0
